KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2133.85900802,12.52503,12.69313,12.807881868622342,0.0016,,,,,12.55792,12.71646,12.765469494675074,0.00136,12.54234,12.70565,12.683513933966895,0.00148,12.52503,12.69313,12.807881868622342,0.0016,12.51302,12.68679,12.7876173925761,0.00174,12.5111,12.68488,12.636030770672217,0.0019,12.51898,12.69144,12.77075789679062,0.00208
2133.8794397,12.31023,12.48266,12.729398665317467,0.00147,,,,,12.34564,12.50624,12.659520924918462,0.00125,12.32932,12.49483,12.742035196536097,0.00136,12.31023,12.48266,12.729398665317467,0.00147,12.29668,12.47616,12.679217248317965,0.0016,12.29215,12.47117,12.58883767050193,0.00174,12.29826,12.47379,12.691282106743879,0.0019
2133.89987158,12.39453,12.54913,12.631247836592445,0.00155,,,,,12.42813,12.57033,12.559934364850614,0.00131,12.41314,12.56049,12.702874554875525,0.00143,12.39453,12.54913,12.631247836592445,0.00155,12.38143,12.54267,12.655084658425073,0.00168,12.37851,12.53834,12.406337797768312,0.00183,12.38661,12.54186,12.67674281201235,0.00201
2133.92030336,12.49382,12.63554,12.685051388423098,0.00163,,,,,12.52643,12.65533,12.73538866898725,0.00138,12.51228,12.64651,12.77656540445758,0.0015,12.49382,12.63554,12.685051388423098,0.00163,12.48113,12.62919,12.793677789789474,0.00177,12.48007,12.62602,12.677409716445807,0.00193,12.49028,12.63086,12.69310440421622,0.00212
2133.94073505,12.57892,12.73102,12.788563471154099,0.0016,,,,,12.61096,12.74956,12.782823006822559,0.00135,12.59715,12.74162,12.79240594693018,0.00147,12.57892,12.73102,12.788563471154099,0.0016,12.56743,12.72514,12.69778363742743,0.00173,12.56846,12.72369,12.745796084143873,0.0019,12.58036,12.73008,12.621904413811645,0.00208
2133.96116693,12.65148,12.82753,12.89784440154176,0.00168,,,,,12.68243,12.84457,12.890739063292566,0.00142,12.66928,12.83775,12.912234237964661,0.00155,12.65148,12.82753,12.89784440154176,0.00168,12.6407,12.82181,12.94974062805542,0.00182,12.64326,12.82208,12.904597813538238,0.002,12.65673,12.83061,12.817673485164645,0.0022
2133.98159861,12.71294,12.91065,13.015230262908865,0.00158,,,,,12.74373,12.92698,12.950740552002634,0.00134,12.73058,12.92084,12.993108139446159,0.00146,12.71294,12.91065,13.015230262908865,0.00158,12.70327,12.90493,12.89440151448514,0.00172,12.70832,12.90732,12.96363818809098,0.00189,12.72439,12.91862,12.856622358541493,0.00208
2134.00203049,12.76497,12.90633,12.931982861454921,0.00162,,,,,12.79656,12.92363,12.820703980623767,0.00137,12.78294,12.91712,12.92953571643402,0.00149,12.76497,12.90633,12.931982861454921,0.00162,12.75611,12.90029,12.862065078529225,0.00176,12.76343,12.90219,12.913229903926467,0.00194,12.78203,12.91324,12.895357189233525,0.00214
2134.02246227,12.82133,12.94783,12.860280529023283,0.00159,,,,,12.85881,12.96625,12.926952226743735,0.00136,12.84088,12.95859,12.865225944447847,0.00147,12.82133,12.94783,12.860280529023283,0.00159,12.81003,12.94147,12.994626379921336,0.00173,12.81253,12.92595,12.829569816335113,0.00189,12.8258,12.95335,12.79179013353396,0.00208
2134.04289405,12.86022,12.95128,13.171512375906653,0.00177,,,,,12.89257,12.96684,13.175796626898435,0.0015,12.87802,12.96135,13.011950987350968,0.00163,12.86022,12.95128,13.171512375906653,0.00177,12.85051,12.94658,13.035620452780403,0.00192,12.85503,12.92842,12.92855717172383,0.00211,12.87118,12.96263,13.015463610322266,0.00233
2134.06332584,12.90819,12.99017,12.992110125645844,0.0018,,,,,12.93662,13.00105,13.040835057068865,0.00152,12.92432,12.99809,13.042049544729277,0.00166,12.90819,12.99017,12.992110125645844,0.0018,12.89911,12.98658,12.935012453178048,0.00196,12.90432,12.96232,13.02063603789476,0.00215,12.92086,13.00434,13.075469712886342,0.00237
2134.08375762,12.95288,13.07579,12.989359772306292,0.00183,,,,,12.97839,13.08231,12.912140098337025,0.00154,12.96789,13.08203,13.049027771215384,0.00168,12.95288,13.07579,12.989359772306292,0.00183,12.94448,13.07238,12.959236441708601,0.00199,12.95125,13.06016,12.991164103152125,0.00219,12.96942,13.09347,13.001226599187385,0.00242
2134.1041894,12.98872,13.13905,13.151914292758649,0.00199,,,,,13.01208,13.1434,13.144033429539476,0.00167,13.00294,13.14454,13.212342509012528,0.00183,12.98872,13.13905,13.151914292758649,0.00199,12.98051,13.13517,13.178185261168252,0.00216,12.98777,13.13928,13.083868761250503,0.00238,13.00626,13.15513,13.178545100501143,0.00263
2134.12462119,13.0148,13.00837,12.94647744694287,0.00206,,,,,13.03746,13.02095,13.049488079249706,0.00173,13.02901,13.01726,13.04144018049455,0.00189,13.0148,13.00837,12.94647744694287,0.00206,13.0063,13.00477,12.942483891730758,0.00224,13.01475,13.00638,12.946076156375296,0.00247,13.03496,13.01963,12.995358748487032,0.00274
2134.14505297,13.03153,12.95181,13.084043897038239,0.00216,,,,,13.05084,12.96593,13.019728258666577,0.0018,13.04413,12.96091,12.857840895664928,0.00198,13.03153,12.95181,13.084043897038239,0.00216,13.02309,12.94804,13.08802962907204,0.00235,13.03183,12.94898,13.127633051593305,0.00259,13.05194,12.95977,13.108441459889091,0.00287
2134.16548475,13.03759,13.05544,13.005770683546405,0.00215,,,,,13.05758,13.06556,12.974356910602717,0.0018,13.05077,13.0634,13.063168151142058,0.00197,13.03759,13.05544,13.005770683546405,0.00215,13.02886,13.04991,13.09620783613638,0.00234,13.0381,13.05628,13.072070808163659,0.00258,13.05933,13.07012,13.030845512127042,0.00286
2134.18591654,13.04829,13.14832,13.21214160392297,0.00214,,,,,13.0637,13.1509,13.130948655098928,0.00178,13.05896,13.15278,13.204233266441259,0.00196,13.04829,13.14832,13.21214160392297,0.00214,13.04039,13.14484,13.102341629686988,0.00233,13.04924,13.15236,13.09462153459285,0.00257,13.06872,13.16681,13.129722246018185,0.00284
2134.20634832,13.06478,13.26653,13.147640975840543,0.00232,,,,,13.07975,13.26572,13.16305554457318,0.00193,13.07584,13.27046,13.234050226853917,0.00212,13.06478,13.26653,13.147640975840543,0.00232,13.0563,13.26432,13.058613826456385,0.00252,13.06526,13.27333,13.27834572984051,0.00279,13.08577,13.29183,13.127547580294255,0.00309
2134.22678011,13.07813,13.23469,13.191599838904414,0.00241,,,,,13.09172,13.23596,13.079084973574227,0.002,13.08867,13.23949,13.101896026985623,0.0022,13.07813,13.23469,13.191599838904414,0.00241,13.06956,13.23179,13.215787163775435,0.00262,13.07833,13.24003,13.199742362152978,0.00289,13.09817,13.25746,13.498016285265637,0.0032
2134.24721199,13.07084,13.17041,13.021276602681043,0.0024,,,,,13.08445,13.17655,13.064375435255306,0.002,13.08145,13.1772,13.105664818820104,0.0022,13.07084,13.17041,13.021276602681043,0.0024,13.06186,13.1663,12.881530254956417,0.00261,13.07086,13.1741,13.086841205317056,0.00289,13.09136,13.1918,12.998983927771206,0.0032
2134.26764368,13.10211,13.25924,13.210053629260413,0.0026,,,,,13.11564,13.26334,13.218706105481937,0.00216,13.11316,13.26557,13.19796564752906,0.00238,13.10211,13.25924,13.210053629260413,0.0026,13.09271,13.25539,13.148551840580744,0.00282,13.10256,13.26526,13.25109372929935,0.00312,13.12455,13.28567,13.173204693334593,0.00347
2134.28807556,13.15148,13.32482,13.371360764984189,0.00284,,,,,13.16224,13.32524,13.34246349528224,0.00235,13.16137,13.3294,13.224543031419161,0.00259,13.15148,13.32482,13.371360764984189,0.00284,13.14331,13.32261,13.23625229088064,0.00309,13.1543,13.33388,13.190963520707268,0.00342,13.17587,13.35384,13.29538467631989,0.00379
2134.30850735,13.15922,13.33324,13.282062756040071,0.00303,,,,,13.17642,13.33847,13.247330219616707,0.00252,13.17303,13.34016,13.244317724920874,0.00278,13.15922,13.33324,13.282062756040071,0.00303,13.14865,13.32967,13.080860495544226,0.00329,13.16049,13.3414,13.316503863912637,0.00365,13.18546,13.36305,13.417369269346057,0.00406
2134.32893904,13.00203,13.15783,13.165506916699806,0.00264,,,,,13.0259,13.16901,13.201689976109224,0.00222,13.01816,13.1666,13.178283886035263,0.00243,13.00203,13.15783,13.165506916699806,0.00264,12.99079,13.15326,13.042722440541292,0.00287,12.99902,13.16037,13.079244762589203,0.00317,13.02034,13.17711,13.190751754692105,0.00352
2134.34937092,12.53227,12.66749,12.836885197194638,0.00161,,,,,12.56449,12.68634,12.73437676683352,0.00137,12.55061,12.67808,12.668515624953207,0.00149,12.53227,12.66749,12.836885197194638,0.00161,12.51998,12.66138,12.752211424193222,0.00175,12.51981,12.65898,12.647098881237008,0.00191,12.53079,12.6641,12.672101024020032,0.0021
2134.36980271,12.31059,12.46086,12.503979711188455,0.00126,,,,,12.34485,12.48136,12.498669366950372,0.00107,12.32927,12.47178,12.537890940773337,0.00116,12.31059,12.46086,12.503979711188455,0.00126,12.29833,12.45431,12.622844521656097,0.00136,12.2952,12.44898,12.406148362793871,0.00148,12.3023,12.45048,12.453731135439007,0.00162
2134.3902344,12.39019,12.59959,12.703938045365648,0.00121,,,,,12.42298,12.61757,12.68015047145029,0.00103,12.40807,12.60986,12.720232037091334,0.00112,12.39019,12.59959,12.703938045365648,0.00121,12.37937,12.59296,12.773623592945544,0.00131,12.37864,12.59036,12.655636249965573,0.00143,12.38782,12.59525,12.72429662476994,0.00156
2134.41066628,12.48783,12.66159,12.7678270753942,0.00122,,,,,12.51821,12.67726,12.745568047458805,0.00104,12.50469,12.671,12.73705548982139,0.00113,12.48783,12.66159,12.7678270753942,0.00122,12.47817,12.6554,12.736342913820971,0.00133,12.47933,12.65298,12.667176646130525,0.00145,12.49051,12.65813,12.715964623090265,0.00159
2134.43109807,12.57227,12.69647,12.831348769199161,0.00128,,,,,12.60216,12.71179,12.660696234195413,0.00109,12.58873,12.70571,12.68756163271578,0.00118,12.57227,12.69647,12.831348769199161,0.00128,12.56371,12.69036,12.714641302473655,0.00139,12.56753,12.68817,12.62977512674097,0.00152,12.58155,12.69368,12.61870940108613,0.00167
2134.45152996,12.64688,12.76716,12.790749361502495,0.00115,,,,,12.67723,12.78279,12.687534311210618,0.00098,12.66249,12.77648,12.733738851573586,0.00106,12.64688,12.76716,12.790749361502495,0.00115,12.63927,12.76144,12.802577571599702,0.00125,12.64402,12.7607,12.684176340653746,0.00137,12.65852,12.76737,12.816185975609468,0.0015
2134.47196165,12.71303,12.84118,12.785416584582903,0.00115,,,,,12.74457,12.85753,12.792353583735013,0.00099,12.72865,12.85106,12.723098998560722,0.00106,12.71303,12.84118,12.785416584582903,0.00115,12.70539,12.83526,12.842778827418252,0.00125,12.7106,12.83583,12.625298628726357,0.00137,12.72565,12.84389,12.660193268337075,0.0015
2134.49239344,12.77115,12.96863,12.900833232444224,0.00135,,,,,12.80529,12.98119,13.034974954788309,0.00116,12.78777,12.97678,12.977071096927281,0.00125,12.77115,12.96863,12.900833232444224,0.00135,12.76277,12.96447,13.069959130505291,0.00147,12.76951,12.96763,12.942889737046412,0.00161,12.78714,12.9766,13.11864511418419,0.00178
2134.51282532,12.82829,12.95124,13.054771092927323,0.00142,,,,,12.86686,12.97051,12.887591292480709,0.00122,12.84782,12.96189,12.81867800869215,0.00132,12.82829,12.95124,13.054771092927323,0.00142,12.81701,12.94501,12.69495372836279,0.00154,12.81868,12.92752,12.737280498419018,0.00168,12.83038,12.95488,12.923400931807732,0.00185
2134.53325701,12.86379,12.9497,13.087126010806644,0.00158,,,,,12.89161,12.96347,12.938671134760877,0.00134,12.87891,12.95862,12.998611231968722,0.00146,12.86379,12.9497,13.087126010806644,0.00158,12.85529,12.94486,13.048930413232567,0.00172,12.85838,12.94298,13.033606284573297,0.00188,12.87194,12.95433,13.132871836081403,0.00207
2134.5536888,12.90823,13.01073,13.147853590071444,0.00173,,,,,12.93598,13.02203,13.11562152080663,0.00146,12.92386,13.01895,13.07246045598353,0.0016,12.90823,13.01073,13.147853590071444,0.00173,12.89968,13.00674,13.052497566550706,0.00188,12.90473,12.99649,13.064611942870897,0.00207,12.92098,13.0231,13.217163720715781,0.00228
2134.57412059,12.95066,13.03546,12.980905061704403,0.00188,,,,,12.97697,13.04379,13.032851355446047,0.00159,12.96605,13.04248,13.103370256836989,0.00173,12.95066,13.03546,12.980905061704403,0.00188,12.94189,13.0322,13.000213712312314,0.00204,12.94814,13.00966,13.068633668959123,0.00225,12.96595,13.05266,13.136898687089488,0.00249
2134.59455238,12.98683,13.12556,12.997526991881523,0.00201,,,,,13.01246,13.13134,13.035815576433379,0.00169,13.0023,13.13195,13.044115655673295,0.00185,12.98683,13.12556,12.997526991881523,0.00201,12.978,13.12158,13.032759981147935,0.00219,12.98606,13.11475,13.068747672803159,0.00241,13.00631,13.14642,13.100352448197892,0.00267
2134.61498427,13.01305,13.15939,13.15336700717623,0.0021,,,,,13.03702,13.16423,13.109131527634629,0.00176,13.0279,13.16547,13.247208385754773,0.00193,13.01305,13.15939,13.15336700717623,0.0021,13.0044,13.15514,13.098385109307644,0.00228,13.013,13.16089,13.173384263212089,0.00251,13.03367,13.17869,13.21179949563125,0.00279
2134.63541606,13.02897,12.94063,13.010433778465528,0.00216,,,,,13.05118,12.9575,13.047310550318905,0.00182,13.04318,12.95125,13.03721566299015,0.00199,13.02897,12.94063,13.010433778465528,0.00216,13.02028,12.93702,12.928040882051874,0.00235,13.02952,12.93789,13.006253904603568,0.0026,13.05088,12.94982,12.923809003656373,0.00288
2134.65584775,13.03939,13.03234,13.136214521420648,0.0021,,,,,13.05774,13.04164,13.023922414104993,0.00176,13.05167,13.0397,13.14407938867141,0.00193,13.03939,13.03234,13.136214521420648,0.0021,13.03147,13.02812,13.0907333644459,0.00229,13.04098,13.0338,13.041906586328933,0.00253,13.0623,13.04713,13.072320209422166,0.0028
2134.67627965,13.04909,13.17353,13.207742206293403,0.00224,,,,,13.06602,13.17642,13.21756201022148,0.00187,13.06084,13.17865,13.228076676849913,0.00205,13.04909,13.17353,13.207742206293403,0.00224,13.041,13.17029,13.03680118602105,0.00244,13.05044,13.17918,13.398964662882872,0.00269,13.07158,13.19585,13.250723074922641,0.00298
2134.69671134,13.06419,13.2679,13.165423646540583,0.00236,,,,,13.08044,13.26796,13.148015567421936,0.00197,13.07601,13.27243,13.265069035932255,0.00217,13.06419,13.2679,13.165423646540583,0.00236,13.05517,13.26518,13.11120693305726,0.00257,13.06426,13.27479,13.501287551715022,0.00284,13.08526,13.2937,13.238778513804434,0.00315
2134.71714313,13.07753,13.20929,13.1059109855519,0.00251,,,,,13.09257,13.21367,13.258552221227687,0.00209,13.08898,13.21567,13.178110030218695,0.0023,13.07753,13.20929,13.1059109855519,0.00251,13.06826,13.20535,13.048025669469824,0.00273,13.07767,13.21435,13.298619879934801,0.00302,13.09909,13.23304,13.135643631927255,0.00334
2134.73757502,13.07295,13.16773,13.129719464122152,0.00234,,,,,13.08571,13.17273,13.208979357076924,0.00195,13.08289,13.17376,13.168809251906223,0.00214,13.07295,13.16773,13.129719464122152,0.00234,13.06493,13.16453,13.151577966014637,0.00255,13.07543,13.17415,13.219569074254439,0.00282,13.09735,13.19301,13.167686653163129,0.00313
2134.7784385,13.14361,13.14885,13.183653284494955,0.00234,,,,,13.15714,13.15265,13.18675607616012,0.00194,13.15438,13.15445,13.270774392892182,0.00214,13.14361,13.14885,13.183653284494955,0.00234,13.13628,13.14506,13.122349933073098,0.00254,13.14891,13.15457,13.227717837083686,0.00282,13.17386,13.17171,13.16770117003575,0.00314
2134.7988704,13.16473,13.24435,12.981879284875475,0.00209,,,,,13.16461,13.23161,13.074994525916384,0.00172,13.16769,13.24114,13.116784359668687,0.0019,13.16473,13.24435,12.981879284875475,0.00209,13.16192,13.24559,12.80901603832946,0.00229,13.17282,13.2554,13.230439569409949,0.00253,13.19102,13.26777,13.364897564501058,0.00279
2134.81930219,13.00969,13.15171,13.105744619552416,0.00219,,,,,13.0278,13.15506,13.175366252553594,0.00183,13.02157,13.1567,13.153677762506263,0.00201,13.00969,13.15171,13.105744619552416,0.00219,13.00194,13.14912,13.09327607459028,0.00238,13.01039,13.1574,13.177742995027028,0.00263,13.02915,13.17211,13.037874862473409,0.00291
2134.83973398,12.54052,12.75073,12.76442951740449,0.00155,,,,,12.58005,12.77348,12.83492216779686,0.00132,12.56034,12.76303,12.85824698735518,0.00143,12.54052,12.75073,12.76442951740449,0.00155,12.52849,12.7451,12.800192633622244,0.00168,12.52772,12.74505,12.76511514586382,0.00183,12.53669,12.75194,12.847833207492757,0.00201
2134.86016578,12.31189,12.41518,12.386846501673602,0.00114,,,,,12.35239,12.44757,12.604123959376706,0.00097,12.33104,12.43026,12.541903311816043,0.00105,12.31189,12.41518,12.386846501673602,0.00114,12.29944,12.40766,12.730844108182179,0.00123,12.29297,12.4006,12.57990482701012,0.00133,12.29426,12.39897,12.561226311784178,0.00145
2134.88059757,12.39026,12.51818,12.550220260529192,0.00135,,,,,12.42817,12.54712,12.618139715775307,0.00115,12.40903,12.53249,12.525216184762439,0.00124,12.39026,12.51818,12.550220260529192,0.00135,12.37753,12.51067,12.668405087209747,0.00146,12.37377,12.50685,12.55925112504019,0.00159,12.37985,12.51053,12.476404858889824,0.00174
2134.90102947,12.49198,12.65585,12.606314993178684,0.00154,,,,,12.52687,12.68054,12.665087466835692,0.00131,12.50987,12.66871,12.582030418501468,0.00142,12.49198,12.65585,12.606314993178684,0.00154,12.47963,12.64915,12.577041133874651,0.00167,12.47692,12.64714,12.626914273191575,0.00183,12.4833,12.65187,12.606921429063714,0.002
2134.92146116,12.58279,12.76062,12.677786501939377,0.00141,,,,,12.612,12.77874,12.699354017430132,0.0012,12.59767,12.76986,12.86716797422739,0.0013,12.58279,12.76062,12.677786501939377,0.00141,12.57233,12.75624,12.705919357491583,0.00153,12.5697,12.75451,12.730366518146493,0.00167,12.57459,12.7576,12.77297038584066,0.00183
2134.94189296,12.65168,12.82973,12.859905510617587,0.00173,,,,,12.68128,12.84807,12.775187287352722,0.00146,12.66783,12.84009,12.711468477273742,0.00159,12.65168,12.82973,12.859905510617587,0.00173,12.6401,12.82432,12.803313795475013,0.00187,12.63972,12.82481,12.952210369394306,0.00205,12.64893,12.83208,12.822436291289645,0.00225
2134.96232485,12.71389,12.89259,12.897763182140613,0.00202,,,,,12.74289,12.90894,12.892238019976208,0.00171,12.73102,12.90259,12.858242311110505,0.00186,12.71389,12.89259,12.897763182140613,0.00202,12.70133,12.88708,12.922696138897775,0.00219,12.70277,12.88908,12.879490026776436,0.00241,12.71541,12.89832,12.879344405905236,0.00265
2134.98275655,12.76872,12.94024,12.95729539833976,0.00221,,,,,12.79825,12.95667,12.93598884861516,0.00186,12.78666,12.95072,12.888688633679035,0.00204,12.76872,12.94024,12.95729539833976,0.00221,12.7561,12.93462,12.969747365954609,0.0024,12.75927,12.93792,12.992705596401047,0.00264,12.77457,12.94916,13.009770020348366,0.00291
2135.00318844,12.82186,13.03429,12.949645538319361,0.00188,,,,,12.85515,13.05053,12.990292461350016,0.0016,12.83996,13.04476,12.959738021599268,0.00174,12.82186,13.03429,12.949645538319361,0.00188,12.81025,13.02913,12.90588171654416,0.00204,12.81354,13.03331,12.923938388570107,0.00224,12.82724,13.04488,13.125309363164414,0.00247
2135.02362024,12.86637,12.89294,12.918400030384545,0.0018,,,,,12.89222,12.90786,12.996048579596273,0.00152,12.88072,12.90166,12.926159418328586,0.00166,12.86637,12.89294,12.918400030384545,0.0018,12.85722,12.88705,13.000081660747036,0.00196,12.86255,12.89049,12.945630750541843,0.00215,12.87834,12.89877,13.031245641087159,0.00237
2135.04405193,12.91413,13.09228,13.148463661681292,0.00193,,,,,12.93733,13.09929,13.199765435743318,0.00162,12.92767,13.09844,13.134271094754494,0.00177,12.91413,13.09228,13.148463661681292,0.00193,12.905,13.08897,13.023421820068297,0.0021,12.91136,13.09582,13.115690791201127,0.00231,12.92838,13.10967,13.126807076266662,0.00255
2135.06448383,12.95727,13.16415,13.17332863614343,0.00216,,,,,12.98005,13.17025,13.251310078114015,0.00181,12.9712,13.17059,13.29462567896285,0.00198,12.95727,13.16415,13.17332863614343,0.00216,12.94789,13.16114,13.02303827268323,0.00235,12.95512,13.16924,13.224245354373162,0.00259,12.97282,13.18473,13.20328900086052,0.00286
2135.08491563,12.99468,13.14277,13.132048248002748,0.0023,,,,,13.01492,13.15084,13.308693326572358,0.00192,13.00817,13.15058,13.093365753757228,0.00211,12.99468,13.14277,13.132048248002748,0.0023,12.98492,13.13859,13.022764828871045,0.0025,12.99282,13.1466,13.156040609243895,0.00276,13.01285,13.1639,13.179047815335524,0.00306
2135.10534732,13.01908,13.14085,13.013963991002516,0.00233,,,,,13.03698,13.14863,13.224170824269063,0.00195,13.03141,13.14832,13.157137001801795,0.00214,13.01908,13.14085,13.013963991002516,0.00233,13.00951,13.1365,13.018994540708288,0.00254,13.01706,13.14383,13.164257002520452,0.0028,13.03575,13.15954,13.080013493780925,0.0031
2135.12577922,13.03521,13.14595,13.21561021327103,0.00239,,,,,13.05149,13.15359,13.05187136236164,0.00199,13.04662,13.15306,13.095072589153716,0.00219,13.03521,13.14595,13.21561021327103,0.00239,13.02642,13.14221,13.089587981789577,0.0026,13.03471,13.15025,13.186812373079343,0.00287,13.05299,13.16562,13.169582234530104,0.00317
2135.14621102,13.04166,13.18012,13.169503071334363,0.00239,,,,,13.05729,13.18616,13.155534344534532,0.00199,13.05297,13.1867,13.166327361293954,0.00219,13.04166,13.18012,13.169503071334363,0.00239,13.03276,13.17661,13.003726750492792,0.00261,13.04106,13.18525,13.186657334664773,0.00288,13.05957,13.20144,13.221658627908829,0.00318
