KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2132.49007757,13.05876,13.40791,13.200983352297595,0.00089,13.06813,13.39698,13.377127087075214,0.00072,13.06654,13.40456,13.430473904210784,0.00077,13.06561,13.41018,13.348669714992242,0.00083,13.05876,13.40791,13.200983352297595,0.00089,13.05124,13.40405,13.182227815281392,0.00096,13.0518,13.40731,13.38929635724225,0.00104,13.058,13.41274,13.32340476364536,0.00112
2132.51050923,12.54391,12.87254,12.776985504976864,0.00064,12.58721,12.89915,12.851807650650477,0.00054,12.56877,12.88828,12.871250569453798,0.00056,12.55741,12.88206,12.752416605527237,0.0006,12.54391,12.87254,12.776985504976864,0.00064,12.5316,12.86341,12.621061071390967,0.00068,12.52613,12.8601,12.831822744024933,0.00073,12.52648,12.8591,12.78195405776895,0.00078
2132.53094109,12.56958,12.84799,12.735813452231278,0.00062,12.60463,12.87465,12.844029555513625,0.00052,12.59013,12.86414,12.97169591819059,0.00054,12.58116,12.85704,12.829690587730141,0.00058,12.56958,12.84799,12.735813452231278,0.00062,12.5589,12.83911,12.775611846702482,0.00066,12.55395,12.83499,12.946871101004868,0.0007,12.55444,12.83285,12.902522784623104,0.00075
2132.55137285,12.71966,12.97799,13.004842482597493,0.00058,12.78253,13.02068,12.992898901209532,0.00051,12.75604,13.00366,12.851866831719764,0.00053,12.73839,12.9926,12.942954969063317,0.00055,12.71966,12.97799,13.004842482597493,0.00058,12.70217,12.96537,13.090575888420007,0.00061,12.69266,12.9631,13.094226000856109,0.00065,12.68854,12.96506,12.950436363649075,0.00069
2132.57180452,12.84523,13.04102,13.172981647984132,0.00065,12.88949,13.07396,13.19541341596893,0.00056,12.87118,13.06105,13.218941694007684,0.00059,12.85995,13.05367,13.155151139599331,0.00062,12.84523,13.04102,13.172981647984132,0.00065,12.83024,13.02936,13.28038148120917,0.00069,12.82264,13.02823,13.178578575517403,0.00074,12.81991,13.03131,13.076051497505265,0.00079
2132.59223638,12.96358,13.16362,13.193223589506601,0.00077,12.99922,13.18104,13.21446135170931,0.00065,12.98605,13.17566,13.212415490578568,0.00068,12.97697,13.17289,13.301368794538346,0.00072,12.96358,13.16362,13.193223589506601,0.00077,12.94961,13.15458,13.27077725896536,0.00082,12.94392,13.15495,13.11997298614546,0.00088,12.94313,13.15875,13.10735433818699,0.00094
2132.61266814,13.06417,13.17545,13.108947148117194,0.00088,13.09088,13.19589,13.18559481608067,0.00072,13.08255,13.18939,13.09595958698455,0.00077,13.07579,13.18533,13.120374183623973,0.00082,13.06417,13.17545,13.108947148117194,0.00088,13.05177,13.16608,13.20444861264816,0.00094,13.04831,13.16603,13.139614475612065,0.00101,13.04982,13.16947,13.08043593802041,0.00109
2132.63309991,13.14214,13.26647,13.315344883858257,0.00093,13.15885,13.27625,13.31212783753141,0.00076,13.15535,13.27465,13.352278403243758,0.00081,13.15161,13.27388,13.312760172461118,0.00087,13.14214,13.26647,13.315344883858257,0.00093,13.1314,13.25902,13.359879733687148,0.001,13.12976,13.26021,13.330216886521356,0.00108,13.13321,13.26442,13.006076455327372,0.00117
2132.65353167,13.20552,13.42105,13.33678519234792,0.00097,13.21209,13.40989,13.402765191008454,0.00078,13.21326,13.41808,13.39100062083839,0.00084,13.21268,13.42362,13.371936803413014,0.0009,13.20552,13.42105,13.33678519234792,0.00097,13.19662,13.41724,13.506783553993529,0.00104,13.19684,13.42133,13.470604287789575,0.00113,13.20219,13.42773,13.334847625619528,0.00122
2132.67396334,13.26612,13.51076,13.412453067083574,0.00106,13.26375,13.49107,13.521309449014703,0.00084,13.26944,13.50413,13.568284267636718,0.0009,13.27152,13.51191,13.429463065094781,0.00098,13.26612,13.51076,13.412453067083574,0.00106,13.2588,13.50798,13.565605185879342,0.00114,13.26151,13.51411,13.473023269513767,0.00124,13.26986,13.5228,13.510368164457931,0.00134
2132.6943952,13.32251,13.55215,13.520325553249346,0.0011,13.31001,13.52512,13.683732937409713,0.00086,13.32025,13.54156,13.594934485797197,0.00093,13.3255,13.55162,13.596267278343873,0.00101,13.32251,13.55215,13.520325553249346,0.0011,13.31723,13.55081,13.672853559404299,0.00118,13.32147,13.55802,13.688353311332902,0.00129,13.33105,13.56752,13.583247158941527,0.0014
2132.71482696,13.37216,13.62442,13.65551610148863,0.00115,13.35113,13.59055,13.71485527920646,0.00089,13.36527,13.61039,13.650478708085934,0.00097,13.37343,13.62283,13.619126128178006,0.00106,13.37216,13.62442,13.65551610148863,0.00115,13.36827,13.62348,13.625561833239114,0.00124,13.37415,13.63155,13.556203615807638,0.00135,13.38576,13.6422,13.631475563662839,0.00147
2132.73525873,13.41623,13.74652,13.596415763402979,0.00121,13.38822,13.69986,13.894154651795727,0.00093,13.40546,13.72556,13.58262462026542,0.00102,13.41603,13.74218,13.612453913950906,0.00112,13.41623,13.74652,13.596415763402979,0.00121,13.41383,13.74749,13.616659958436188,0.00132,13.42166,13.75768,13.375816903815442,0.00144,13.4354,13.77032,13.56710889735267,0.00157
2132.75569049,13.45644,13.73984,13.727504078876525,0.00134,13.42724,13.70039,13.684114805996519,0.00102,13.44524,13.72314,13.676015871932075,0.00112,13.45677,13.73742,13.630857881668412,0.00123,13.45644,13.73984,13.727504078876525,0.00134,13.45431,13.73995,13.67939607561211,0.00145,13.46463,13.7514,13.618857946529852,0.0016,13.48173,13.76604,13.703472258082746,0.00175
2132.77612226,13.47984,13.71622,13.81813030548069,0.00134,13.44477,13.67726,13.672356363570207,0.00102,13.4644,13.69904,13.713030118220706,0.00112,13.47888,13.71378,13.674262666997054,0.00123,13.47984,13.71622,13.81813030548069,0.00134,13.47949,13.71657,13.876712319145668,0.00146,13.49111,13.72805,13.717960454692266,0.0016,13.50891,13.74254,13.66549993172849,0.00176
2132.81698579,13.48311,13.71061,13.594806060157733,0.00128,13.44773,13.65994,13.706734999024729,0.00098,13.46873,13.68744,13.638414654025187,0.00107,13.48076,13.70451,13.653133913891438,0.00118,13.48311,13.71061,13.594806060157733,0.00128,13.48223,13.7139,13.90587578086152,0.00139,13.49124,13.72595,13.671085023646697,0.00153,13.50502,13.73972,13.725398693053359,0.00167
2132.83741756,13.49833,13.71272,13.706874512429366,0.00127,13.46165,13.66316,13.655592232637476,0.00097,13.48311,13.69011,13.568989659816397,0.00106,13.49525,13.70652,13.645870682543542,0.00117,13.49833,13.71272,13.706874512429366,0.00127,13.49869,13.71673,13.768498557756667,0.00138,13.50933,13.73002,13.656916126775892,0.00152,13.52464,13.74495,13.674388140482534,0.00166
2132.85784942,13.51346,13.71381,13.64585519173027,0.00133,13.47372,13.6657,13.65137715808066,0.00101,13.4967,13.69234,13.66095148723705,0.00111,13.51038,13.70887,13.748119854871083,0.00122,13.51346,13.71381,13.64585519173027,0.00133,13.5136,13.71643,13.65696124509092,0.00144,13.52531,13.72992,13.648995442174254,0.00159,13.54256,13.74594,13.577353809341492,0.00174
2132.87828119,13.51485,13.707,13.773302714103101,0.00131,13.47503,13.65952,13.615182370313693,0.00099,13.49803,13.68586,13.690671384645011,0.00109,13.51159,13.70204,13.756301830416938,0.0012,13.51485,13.707,13.773302714103101,0.00131,13.51509,13.70965,13.58138320395653,0.00142,13.52637,13.72265,13.678200108400823,0.00156,13.54296,13.73797,13.677006907129636,0.00171
2132.89871286,13.52657,13.82822,13.903070986958546,0.00131,13.48545,13.77063,13.85571397556117,0.00099,13.50917,13.80182,13.787826459243721,0.00109,13.52329,13.82135,13.803678686234443,0.0012,13.52657,13.82822,13.903070986958546,0.00131,13.52675,13.8315,13.743099580405078,0.00142,13.53758,13.84442,13.748680037311875,0.00156,13.55404,13.8596,13.74693217984073,0.00171
2132.91914473,13.4333,13.74395,13.863692570642632,0.0012,13.40452,13.69803,13.723474149507751,0.00093,13.42215,13.72346,13.786372051128648,0.00101,13.43249,13.73941,13.838347972572059,0.0011,13.4333,13.74395,13.863692570642632,0.0012,13.43165,13.74545,13.793698309527684,0.0013,13.43991,13.7558,13.707553936008413,0.00142,13.45382,13.76839,13.597656353149972,0.00156
2132.93957649,12.86704,13.16929,13.382247741896533,0.00078,12.89508,13.18214,13.302273616480656,0.00065,12.88485,13.17886,13.317521651016941,0.00068,12.87782,13.17665,13.458218561243228,0.00073,12.86704,13.16929,13.382247741896533,0.00078,12.85716,13.16226,13.087912581942252,0.00084,12.85597,13.16283,13.125843416157505,0.0009,12.86071,13.16586,13.30023853978145,0.00098
2132.96000826,12.51666,12.78951,13.024465194438134,0.00061,12.56098,12.82385,12.709590837720432,0.00052,12.54209,12.80961,12.855950756807914,0.00054,12.53007,12.80037,12.820590197988018,0.00057,12.51666,12.78951,13.024465194438134,0.00061,12.50478,12.77978,12.821769744919393,0.00065,12.49929,12.77528,12.830699900065612,0.0007,12.49942,12.77285,12.656748377502566,0.00075
2132.98044003,12.6065,12.87091,12.979611285428586,0.00066,12.64231,12.89812,12.989595414922581,0.00055,12.62749,12.88735,12.943884524396747,0.00058,12.61848,12.88058,12.98137147528594,0.00062,12.6065,12.87091,12.979611285428586,0.00066,12.59539,12.86175,12.765021705267142,0.0007,12.59071,12.85785,12.936591307647296,0.00076,12.59169,12.85604,12.927996514118874,0.00081
2133.0008718,12.74649,12.98304,13.105997931130688,0.00073,12.772,13.00431,13.091548058798328,0.00061,12.76235,12.99684,13.08783873399606,0.00064,12.75644,12.99147,13.079100283139029,0.00068,12.74649,12.98304,13.105997931130688,0.00073,12.73722,12.97494,13.167795791152901,0.00078,12.73476,12.97252,13.104241158912608,0.00085,12.73782,12.97213,13.102958358204043,0.00091
2133.02130367,12.87654,13.08997,13.28770791273823,0.00078,12.89401,13.10583,13.220462939828526,0.00064,12.88835,13.10134,13.16062601784187,0.00068,12.88506,13.09756,13.29195875272997,0.00073,12.87654,13.08997,13.28770791273823,0.00078,12.86841,13.08218,13.10390466644185,0.00084,12.86756,13.08074,13.28176507468102,0.00091,12.87222,13.08165,13.246637646360528,0.00098
2133.04173534,12.9958,13.10279,13.041844611011603,0.00076,13.02952,13.1303,13.090593810451994,0.00064,13.01751,13.11991,13.100816125282181,0.00068,13.0084,13.1135,13.16268603888514,0.00072,12.9958,13.10279,13.041844611011603,0.00076,12.98329,13.09354,13.062623291754564,0.00081,12.9796,13.09224,12.974314567626477,0.00087,12.981,13.09371,12.96056707884342,0.00094
2133.0621671,13.08775,13.12757,13.09029839068882,0.00095,13.11335,13.15647,13.222670867881378,0.00077,13.10564,13.14627,13.40762352965671,0.00082,13.09899,13.13925,13.151676978480815,0.00089,13.08775,13.12757,13.09029839068882,0.00095,13.07579,13.11701,13.103259733611107,0.00102,13.07266,13.11544,13.30258397524376,0.0011,13.07468,13.11758,13.306479260873989,0.00119
2133.08259897,13.16279,13.23284,13.199923855445892,0.00096,13.17748,13.24656,13.15995783440088,0.00077,13.17509,13.2435,13.23826866963839,0.00083,13.17186,13.24129,13.192894089212848,0.00089,13.16279,13.23284,13.199923855445892,0.00096,13.15241,13.22472,13.302594569602824,0.00102,13.15122,13.22536,13.202161238315608,0.00111,13.155,13.22906,13.105575379310325,0.0012
2133.10303064,13.22789,13.30633,13.236455819889988,0.00099,13.23525,13.31141,13.265096903644709,0.0008,13.23667,13.31273,13.246200807516038,0.00085,13.23543,13.31293,13.251247277626671,0.00092,13.22789,13.30633,13.236455819889988,0.00099,13.21887,13.29983,13.273654975057235,0.00106,13.21945,13.30235,13.122344610953762,0.00115,13.22487,13.30768,13.201402040335878,0.00125
2133.12346251,13.2817,13.42528,13.512030922002408,0.00104,13.27902,13.41206,13.391999961310518,0.00083,13.28486,13.42163,13.3121517912759,0.00089,13.28698,13.42767,13.499602271872062,0.00097,13.2817,13.42528,13.512030922002408,0.00104,13.27418,13.42172,13.575633580258517,0.00112,13.27597,13.42626,13.607924677666787,0.00122,13.28263,13.43301,13.621542389655138,0.00132
2133.14389428,13.33614,13.5657,13.425817728551912,0.00114,13.32623,13.53685,13.523951599253754,0.00089,13.33592,13.55453,13.469574726010322,0.00097,13.34019,13.56496,13.491991262750823,0.00105,13.33614,13.5657,13.425817728551912,0.00114,13.3296,13.5643,13.52655032647865,0.00123,13.33335,13.57157,13.531459045143244,0.00134,13.34252,13.58114,13.492949135956572,0.00146
2133.16432595,13.37927,13.59171,13.409959198222632,0.0012,13.35788,13.55489,13.494489130000275,0.00092,13.37173,13.57527,13.352044399287257,0.00101,13.37975,13.58833,13.261859512200639,0.0011,13.37927,13.59171,13.409959198222632,0.0012,13.37571,13.59251,13.529845116088984,0.00129,13.38031,13.60006,13.374685524498679,0.00141,13.38944,13.60905,13.357637411675004,0.00154
2133.18475783,13.4199,13.59621,13.437238410740314,0.00111,13.38732,13.55525,13.24132771707339,0.00086,13.40533,13.57684,13.328682255972693,0.00093,13.41701,13.59132,13.445795525525426,0.00102,13.4199,13.59621,13.437238410740314,0.00111,13.41925,13.59839,13.875500880964273,0.0012,13.42595,13.60692,13.530765032390189,0.00131,13.43632,13.61611,13.39598666879693,0.00142
2133.2051896,13.45512,13.62667,13.76743113307015,0.00126,13.42532,13.58929,13.60616667674414,0.00096,13.44409,13.6113,13.633640827086042,0.00105,13.45454,13.6243,13.57850483188285,0.00115,13.45512,13.62667,13.76743113307015,0.00126,13.45256,13.62677,13.826768475852713,0.00136,13.4603,13.63621,13.801355827517849,0.00149,13.47348,13.64809,13.790179571949594,0.00163
2133.22562127,13.47265,13.66906,13.645819817734145,0.00127,13.43929,13.62826,13.709053696009164,0.00097,13.45963,13.65196,13.700203724071706,0.00106,13.47144,13.66627,13.443676849795544,0.00117,13.47265,13.66906,13.645819817734145,0.00127,13.47069,13.66922,13.79015131061601,0.00138,13.47921,13.67899,13.587998947082502,0.00151,13.49351,13.69145,13.574808944956878,0.00165
2133.24605314,13.48422,13.69414,13.63365534480507,0.00126,13.44883,13.65026,13.686838392089527,0.00096,13.46961,13.6749,13.642425269966479,0.00106,13.482,13.69012,13.65114304022771,0.00116,13.48422,13.69414,13.63365534480507,0.00126,13.48381,13.69593,13.716188118462387,0.00137,13.49441,13.70781,13.562995442653165,0.0015,13.51049,13.72202,13.69810268403104,0.00165
2133.26648491,13.4846,13.76824,13.824014518249086,0.00128,13.44899,13.71864,13.767748553110355,0.00097,13.46999,13.7461,13.677572380064268,0.00107,13.48272,13.76334,13.671858722965824,0.00117,13.4846,13.76824,13.824014518249086,0.00128,13.48371,13.76994,13.656048581350001,0.00139,13.49343,13.7811,13.686303665158652,0.00152,13.50901,13.7947,13.79948340594197,0.00167
2133.28691658,13.49747,13.56193,13.47075303718451,0.00111,13.45533,13.51716,13.622995692727564,0.00086,13.47724,13.53943,13.442152819322025,0.00093,13.49101,13.55467,13.403538190855048,0.00102,13.49747,13.56193,13.47075303718451,0.00111,13.50054,13.56744,13.548800577062323,0.0012,13.50796,13.57757,13.606683762039351,0.00131,13.51678,13.5876,13.538705451957105,0.00142
2133.30734846,13.51227,13.53321,13.575613887791542,0.00127,13.47847,13.50469,13.51487420668963,0.00097,13.49922,13.52211,13.506514485885257,0.00107,13.50984,13.5317,13.392284375256997,0.00117,13.51227,13.53321,13.575613887791542,0.00127,13.51155,13.53355,13.653356010049386,0.00138,13.51844,13.54161,13.55790676087448,0.00151,13.52831,13.55123,13.508599790084125,0.00165
2133.32778013,13.5136,13.58468,13.420972773805532,0.00126,13.47777,13.54695,13.466950432401696,0.00097,13.49941,13.56835,13.435431737331387,0.00106,13.5111,13.58133,13.46867593784683,0.00116,13.5136,13.58468,13.420972773805532,0.00126,13.51249,13.58604,13.551375529681733,0.00137,13.51979,13.59509,13.442750674157482,0.0015,13.5307,13.60563,13.372199565293554,0.00163
2133.348212,13.52345,13.61299,13.57316232482749,0.00129,13.48741,13.57231,13.516060000604133,0.00099,13.50945,13.59531,13.459216819558309,0.00108,13.52109,13.60912,13.513145653448742,0.00119,13.52345,13.61299,13.57316232482749,0.00129,13.52227,13.61481,13.636977817769345,0.0014,13.53006,13.62461,13.543050112582419,0.00154,13.54171,13.63591,13.477694448694493,0.00168
2133.36864378,13.32434,13.508,13.339336681419681,0.00117,13.31282,13.48203,13.251642228781462,0.00091,13.32217,13.49722,13.258863278175342,0.00099,13.3271,13.507,13.201648659884512,0.00108,13.32434,13.508,13.339336681419681,0.00117,13.31893,13.50705,13.353773460095638,0.00126,13.32174,13.51281,13.304147688005816,0.00138,13.32913,13.5202,13.549959513343792,0.0015
2133.38907545,12.69779,12.90261,12.955620273563765,0.00065,12.75551,12.94387,12.905457881652746,0.00056,12.73124,12.92647,12.93154325092117,0.00058,12.71516,12.91578,12.838706399040941,0.00061,12.69779,12.90261,12.955620273563765,0.00065,12.68203,12.8916,12.900589703301298,0.00069,12.67557,12.88826,12.732808023703317,0.00074,12.67514,12.8879,12.916520346392831,0.00079
2133.40950732,12.52437,12.72663,12.93978405420458,0.00058,12.58756,12.77501,12.878042140963368,0.0005,12.55988,12.7536,12.775227681153769,0.00052,12.54316,12.74169,12.807401992622047,0.00054,12.52437,12.72663,12.93978405420458,0.00058,12.5068,12.71335,12.846511691531646,0.00061,12.49836,12.7077,12.787309927431403,0.00065,12.49625,12.7053,12.925876144601338,0.00069
2133.4299391,12.64655,12.84148,12.858919341451271,0.00062,12.70493,12.88643,12.93136735900256,0.00054,12.68002,12.86722,12.964260671135706,0.00056,12.66356,12.85512,12.90853509866277,0.00059,12.64655,12.84148,12.858919341451271,0.00062,12.63156,12.83048,12.807582255377378,0.00066,12.62544,12.82693,12.788648769455433,0.00071,12.62514,12.82614,12.94166563337928,0.00076
2133.45037087,12.78515,12.9416,13.024307022006546,0.00067,12.83297,12.98358,13.004829610090407,0.00058,12.81355,12.96668,13.10152822784899,0.0006,12.79962,12.95471,13.167420960121822,0.00063,12.78515,12.9416,13.024307022006546,0.00067,12.77274,12.93152,13.116182163019387,0.00072,12.76924,12.92938,12.884797354644473,0.00077,12.77146,12.93,12.830324869708033,0.00083
2133.47080265,12.9072,13.11343,13.14979478914338,0.00079,12.93058,13.12889,13.15227364332475,0.00065,12.92204,13.12401,13.154635779251187,0.00069,12.91721,13.1218,13.017600619796589,0.00074,12.9072,13.11343,13.14979478914338,0.00079,12.8967,13.10495,13.0702278771173,0.00084,12.89397,13.10329,13.004259885008741,0.00091,12.89701,13.10425,12.971899923557187,0.00098
2133.49123442,13.01901,13.22666,13.182920342115827,0.00086,13.03586,13.23549,13.321483148341025,0.0007,13.03092,13.23426,13.21273896540368,0.00075,13.02738,13.23337,13.26384767620292,0.0008,13.01901,13.22666,13.182920342115827,0.00086,13.01055,13.22022,13.250907057356486,0.00092,13.01073,13.22146,13.237740898870749,0.001,13.01653,13.22517,13.27965783252941,0.00108
2133.5116663,13.11583,13.38716,13.533384951210431,0.00104,13.12283,13.38106,13.48169958633005,0.00083,13.12314,13.38746,13.342651420608995,0.00089,13.12289,13.39147,13.277712843992548,0.00096,13.11583,13.38716,13.533384951210431,0.00104,13.10869,13.38244,13.445909266714395,0.00112,13.11232,13.38736,13.400627875131464,0.00122,13.12224,13.39519,13.356412206079264,0.00133
2133.53209807,13.1887,13.21855,13.236596769945022,0.00084,13.19209,13.23175,13.275337164923302,0.00069,13.19254,13.22818,13.28876329171049,0.00073,13.19292,13.2257,13.118172349808377,0.00078,13.1887,13.21855,13.236596769945022,0.00084,13.1829,13.21242,13.147749795435933,0.00089,13.18116,13.21452,13.293094351962445,0.00096,13.18172,13.21914,13.055329047038132,0.00103
