KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2101.1887856,12.80195,,,0.00077,12.79023,,,0.00061,12.79329,,,0.00065,12.80033,,,0.00071,12.80195,,,0.00077,12.80185,,,0.00083,12.79984,,,0.00089,12.79705,,,0.00096
2101.20921733,12.64447,,,0.00068,12.64631,,,0.00056,12.64311,,,0.00059,12.64468,,,0.00063,12.64447,,,0.00068,12.64373,,,0.00073,12.64102,,,0.00079,12.63776,,,0.00085
2101.22964896,12.50774,,,0.0006,12.52226,,,0.0005,12.51323,,,0.00053,12.50966,,,0.00056,12.50774,,,0.0006,12.50652,,,0.00065,12.5034,,,0.0007,12.49984,,,0.00075
2101.25008069,12.51784,,,0.00064,12.53116,,,0.00053,12.52236,,,0.00056,12.51979,,,0.0006,12.51784,,,0.00064,12.51632,,,0.00069,12.51304,,,0.00074,12.50948,,,0.0008
2101.27051223,12.56716,,,0.00065,12.57572,,,0.00053,12.56936,,,0.00056,12.56824,,,0.0006,12.56716,,,0.00065,12.56621,,,0.0007,12.56319,,,0.00075,12.55962,,,0.00081
2101.29094386,12.62017,,,0.00067,12.6241,,,0.00054,12.61992,,,0.00058,12.62073,,,0.00062,12.62017,,,0.00067,12.61925,,,0.00072,12.61632,,,0.00077,12.61283,,,0.00083
2101.31137559,12.67001,,,0.00066,12.66924,,,0.00054,12.66746,,,0.00057,12.67004,,,0.00061,12.67001,,,0.00066,12.66912,,,0.00071,12.66612,,,0.00076,12.66248,,,0.00082
2101.33180712,12.71493,,,0.00066,12.71811,,,0.00054,12.71549,,,0.00057,12.71656,,,0.00061,12.71493,,,0.00066,12.71303,,,0.00071,12.70961,,,0.00076,12.70589,,,0.00081
2101.35223876,12.76053,,,0.00063,12.75316,,,0.00052,12.75501,,,0.00055,12.75985,,,0.00059,12.76053,,,0.00063,12.75985,,,0.00068,12.75706,,,0.00073,12.75355,,,0.00077
2101.37267049,12.80118,,,0.00063,12.79245,,,0.00052,12.79501,,,0.00055,12.8003,,,0.00059,12.80118,,,0.00063,12.80067,,,0.00067,12.79808,,,0.00072,12.79468,,,0.00077
2101.39310202,12.83765,,,0.00063,12.8266,,,0.00053,12.83024,,,0.00055,12.83655,,,0.00059,12.83765,,,0.00063,12.83713,,,0.00067,12.8347,,,0.00072,12.83152,,,0.00077
2101.43396528,12.89424,,,0.001,12.87322,,,0.00077,12.8794,,,0.00084,12.88965,,,0.00092,12.89424,,,0.001,12.89675,,,0.00109,12.89761,,,0.00119,12.89745,,,0.00129
2101.45439691,12.91929,,,0.001,12.8938,,,0.00077,12.90209,,,0.00083,12.91397,,,0.00091,12.91929,,,0.001,12.92199,,,0.00109,12.92284,,,0.00119,12.92251,,,0.00128
2101.47482854,12.94371,,,0.00098,12.91507,,,0.00075,12.92512,,,0.00081,12.93832,,,0.00089,12.94371,,,0.00098,12.94608,,,0.00106,12.94666,,,0.00115,12.94617,,,0.00125
2101.49526018,12.96894,,,0.001,12.93864,,,0.00076,12.9497,,,0.00083,12.96406,,,0.00091,12.96894,,,0.001,12.97049,,,0.00108,12.9706,,,0.00118,12.9699,,,0.00127
2101.51569181,12.99591,,,0.00103,12.96228,,,0.00079,12.97452,,,0.00086,12.99035,,,0.00094,12.99591,,,0.00103,12.99787,,,0.00112,12.99827,,,0.00122,12.99768,,,0.00132
2101.53612354,13.02615,,,0.00104,12.98971,,,0.00079,13.00378,,,0.00086,13.02087,,,0.00095,13.02615,,,0.00104,13.02745,,,0.00113,13.02737,,,0.00123,13.02643,,,0.00133
2101.55655507,13.05258,,,0.00105,13.0094,,,0.0008,13.02594,,,0.00087,13.04506,,,0.00096,13.05258,,,0.00105,13.05568,,,0.00114,13.05667,,,0.00124,13.0562,,,0.00134
2101.5769867,13.07174,,,0.00108,13.02643,,,0.00081,13.04386,,,0.00089,13.064,,,0.00098,13.07174,,,0.00108,13.07487,,,0.00117,13.07575,,,0.00128,13.07505,,,0.00138
2101.59741843,13.079,,,0.00106,13.03305,,,0.0008,13.05117,,,0.00087,13.07149,,,0.00097,13.079,,,0.00106,13.08173,,,0.00115,13.0823,,,0.00125,13.08138,,,0.00135
2101.61784996,13.08519,,,0.00108,13.04057,,,0.00082,13.05787,,,0.00089,13.07835,,,0.00099,13.08519,,,0.00108,13.08733,,,0.00118,13.08772,,,0.00128,13.08684,,,0.00138
2101.63828159,13.09903,,,0.00108,13.05294,,,0.00081,13.07084,,,0.00089,13.09201,,,0.00098,13.09903,,,0.00108,13.1012,,,0.00117,13.10152,,,0.00128,13.10051,,,0.00138
2101.65871332,13.12328,,,0.00112,13.0731,,,0.00084,13.09297,,,0.00092,13.11561,,,0.00102,13.12328,,,0.00112,13.12576,,,0.00122,13.12662,,,0.00133,13.12625,,,0.00143
2101.67914495,13.15668,,,0.00112,13.10284,,,0.00084,13.12451,,,0.00092,13.1487,,,0.00102,13.15668,,,0.00112,13.15916,,,0.00122,13.16005,,,0.00132,13.15968,,,0.00143
2101.69957648,13.19465,,,0.00118,13.13491,,,0.00087,13.15879,,,0.00096,13.18542,,,0.00107,13.19465,,,0.00118,13.19804,,,0.00128,13.19991,,,0.0014,13.2004,,,0.00151
2101.72000821,13.23267,,,0.00103,13.16966,,,0.00078,13.19625,,,0.00086,13.22369,,,0.00095,13.23267,,,0.00103,13.23524,,,0.00112,13.23627,,,0.00122,13.23595,,,0.00131
2101.74043984,13.25908,,,0.00103,13.19867,,,0.00078,13.22509,,,0.00085,13.25186,,,0.00094,13.25908,,,0.00103,13.26005,,,0.00111,13.26029,,,0.00121,13.25965,,,0.0013
2101.76087137,13.23637,,,0.00101,13.17558,,,0.00077,13.2015,,,0.00084,13.22819,,,0.00093,13.23637,,,0.00101,13.23831,,,0.0011,13.23888,,,0.00119,13.23824,,,0.00128
2101.7813031,13.0822,,,0.00087,13.04356,,,0.00068,13.06028,,,0.00073,13.07798,,,0.0008,13.0822,,,0.00087,13.08217,,,0.00093,13.08108,,,0.00101,13.07944,,,0.00108
2101.80173473,12.79525,,,0.00073,12.78225,,,0.00059,12.78614,,,0.00063,12.79346,,,0.00068,12.79525,,,0.00073,12.79509,,,0.00079,12.79293,,,0.00085,12.79005,,,0.00091
2101.82216646,12.63971,,,0.00063,12.64036,,,0.00052,12.63804,,,0.00055,12.6399,,,0.00059,12.63971,,,0.00063,12.6388,,,0.00068,12.63589,,,0.00073,12.63253,,,0.00078
2101.84259799,12.50906,,,0.00057,12.51965,,,0.00048,12.51287,,,0.0005,12.51063,,,0.00053,12.50906,,,0.00057,12.50765,,,0.00061,12.50421,,,0.00065,12.5005,,,0.0007
2101.86302962,12.52062,,,0.00059,12.53124,,,0.00049,12.52435,,,0.00052,12.52215,,,0.00055,12.52062,,,0.00059,12.51927,,,0.00063,12.51592,,,0.00068,12.51227,,,0.00073
2101.88346135,12.57093,,,0.00059,12.57639,,,0.00049,12.5723,,,0.00052,12.57184,,,0.00055,12.57093,,,0.00059,12.5697,,,0.00063,12.56649,,,0.00068,12.56303,,,0.00072
2101.90389288,12.62462,,,0.00068,12.62832,,,0.00055,12.62445,,,0.00059,12.62529,,,0.00063,12.62462,,,0.00068,12.62348,,,0.00073,12.62061,,,0.00079,12.61745,,,0.00085
2101.92432451,12.67379,,,0.00071,12.67353,,,0.00057,12.67136,,,0.00061,12.67389,,,0.00066,12.67379,,,0.00071,12.67291,,,0.00076,12.67025,,,0.00082,12.66717,,,0.00089
2101.94475624,12.71991,,,0.00077,12.71634,,,0.00061,12.71548,,,0.00065,12.71938,,,0.00071,12.71991,,,0.00077,12.71943,,,0.00083,12.71722,,,0.00089,12.71449,,,0.00096
2101.96518777,12.76282,,,0.00071,12.75288,,,0.00057,12.75576,,,0.00061,12.76153,,,0.00066,12.76282,,,0.00071,12.76246,,,0.00076,12.76022,,,0.00082,12.75747,,,0.00088
2101.9856194,12.804,,,0.00074,12.79082,,,0.00059,12.79531,,,0.00063,12.80247,,,0.00068,12.804,,,0.00074,12.80358,,,0.00079,12.8014,,,0.00086,12.79873,,,0.00092
2102.00605113,12.83965,,,0.00076,12.8229,,,0.00061,12.8288,,,0.00065,12.83736,,,0.0007,12.83965,,,0.00076,12.83967,,,0.00082,12.83786,,,0.00088,12.83538,,,0.00094
2102.02648266,12.87045,,,0.00081,12.85049,,,0.00064,12.85755,,,0.00069,12.86749,,,0.00075,12.87045,,,0.00081,12.87086,,,0.00088,12.86932,,,0.00095,12.86692,,,0.00102
2102.04691439,12.89872,,,0.00089,12.87696,,,0.00069,12.88451,,,0.00075,12.89568,,,0.00081,12.89872,,,0.00089,12.89906,,,0.00096,12.89769,,,0.00104,12.89554,,,0.00112
2102.06734602,12.92352,,,0.00093,12.89912,,,0.00072,12.90764,,,0.00078,12.91993,,,0.00085,12.92352,,,0.00093,12.92422,,,0.00101,12.92323,,,0.0011,12.92138,,,0.00118
2102.08777765,12.94814,,,0.00092,12.92222,,,0.00072,12.93194,,,0.00077,12.94496,,,0.00085,12.94814,,,0.00092,12.94828,,,0.001,12.94703,,,0.00108,12.94513,,,0.00117
2102.10820927,12.97211,,,0.00094,12.94262,,,0.00073,12.95365,,,0.00079,12.96793,,,0.00087,12.97211,,,0.00094,12.97295,,,0.00103,12.97223,,,0.00111,12.97065,,,0.0012
2102.1286409,12.99902,,,0.001,12.96609,,,0.00077,12.97851,,,0.00083,12.99426,,,0.00092,12.99902,,,0.001,13.00012,,,0.00109,12.99958,,,0.00118,12.99806,,,0.00128
2102.14907253,13.02739,,,0.00104,12.99048,,,0.00079,13.00435,,,0.00086,13.02165,,,0.00095,13.02739,,,0.00104,13.02923,,,0.00113,13.02946,,,0.00123,13.02861,,,0.00133
2102.16950416,13.05609,,,0.00103,13.01635,,,0.00078,13.03162,,,0.00085,13.05025,,,0.00094,13.05609,,,0.00103,13.05772,,,0.00112,13.05773,,,0.00122,13.05663,,,0.00131
2102.18993579,13.07349,,,0.00092,13.03317,,,0.00071,13.0504,,,0.00077,13.06857,,,0.00084,13.07349,,,0.00092,13.07398,,,0.00099,13.07341,,,0.00108,13.07226,,,0.00116
2102.21036732,13.07978,,,0.00105,13.03894,,,0.0008,13.05543,,,0.00087,13.07462,,,0.00096,13.07978,,,0.00105,13.08059,,,0.00114,13.08018,,,0.00124,13.07893,,,0.00134
2102.23079905,13.08477,,,0.00106,13.04212,,,0.0008,13.0591,,,0.00088,13.07893,,,0.00097,13.08477,,,0.00106,13.08616,,,0.00115,13.08634,,,0.00125,13.08564,,,0.00135
2102.25123067,13.09973,,,0.00107,13.05524,,,0.00081,13.07302,,,0.00088,13.09367,,,0.00098,13.09973,,,0.00107,13.10115,,,0.00116,13.10138,,,0.00126,13.1007,,,0.00137
2102.2716622,13.12371,,,0.00095,13.07567,,,0.00073,13.09559,,,0.0008,13.11698,,,0.00088,13.12371,,,0.00095,13.12542,,,0.00103,13.12557,,,0.00112,13.1246,,,0.00121
2102.29209393,13.1582,,,0.00096,13.10677,,,0.00074,13.1285,,,0.0008,13.15129,,,0.00088,13.1582,,,0.00096,13.15972,,,0.00104,13.15978,,,0.00113,13.15873,,,0.00122
2102.31252556,13.19615,,,0.00113,13.13846,,,0.00085,13.16183,,,0.00093,13.18778,,,0.00103,13.19615,,,0.00113,13.19866,,,0.00123,13.19958,,,0.00134,13.19912,,,0.00145
2102.33295729,13.2341,,,0.00117,13.17318,,,0.00087,13.1983,,,0.00096,13.22591,,,0.00107,13.2341,,,0.00117,13.23623,,,0.00127,13.23732,,,0.00139,13.23727,,,0.0015
2102.35338881,13.25802,,,0.00121,13.19427,,,0.0009,13.22101,,,0.00099,13.24965,,,0.0011,13.25802,,,0.00121,13.26,,,0.00132,13.26105,,,0.00144,13.26104,,,0.00155
2102.37382044,13.23338,,,0.00118,13.17373,,,0.00088,13.19849,,,0.00097,13.22572,,,0.00108,13.23338,,,0.00118,13.2351,,,0.00129,13.236,,,0.0014,13.2359,,,0.00151
2102.39425217,13.0687,,,0.00106,13.02908,,,0.0008,13.04497,,,0.00088,13.06368,,,0.00097,13.0687,,,0.00106,13.06955,,,0.00115,13.06929,,,0.00125,13.06831,,,0.00135
2102.4146837,12.78477,,,0.00085,12.77439,,,0.00067,12.77686,,,0.00072,12.78331,,,0.00078,12.78477,,,0.00085,12.78463,,,0.00092,12.78296,,,0.001,12.78088,,,0.00107
2102.43511532,12.62579,,,0.00074,12.63108,,,0.0006,12.62604,,,0.00064,12.62632,,,0.00069,12.62579,,,0.00074,12.62513,,,0.00081,12.62279,,,0.00087,12.62008,,,0.00094
2102.45554705,12.50293,,,0.00066,12.51856,,,0.00054,12.5091,,,0.00057,12.50482,,,0.00061,12.50293,,,0.00066,12.50175,,,0.00071,12.499,,,0.00077,12.49619,,,0.00083
2102.47597858,12.51964,,,0.00064,12.53353,,,0.00053,12.52511,,,0.00056,12.52134,,,0.0006,12.51964,,,0.00064,12.51845,,,0.00069,12.51571,,,0.00075,12.51295,,,0.0008
2102.49641021,12.5729,,,0.00072,12.58258,,,0.00058,12.57577,,,0.00062,12.57399,,,0.00066,12.5729,,,0.00072,12.57205,,,0.00077,12.5696,,,0.00084,12.56695,,,0.0009
2102.51684193,12.6246,,,0.00073,12.63034,,,0.00059,12.62536,,,0.00063,12.62504,,,0.00068,12.6246,,,0.00073,12.624,,,0.00079,12.62188,,,0.00086,12.61951,,,0.00092
2102.53727346,12.67196,,,0.00077,12.67478,,,0.00061,12.67132,,,0.00066,12.67211,,,0.00071,12.67196,,,0.00077,12.67138,,,0.00083,12.66943,,,0.0009,12.66723,,,0.00097
2102.55770509,12.72017,,,0.0008,12.7174,,,0.00063,12.71623,,,0.00068,12.71923,,,0.00073,12.72017,,,0.0008,12.72029,,,0.00086,12.71895,,,0.00093,12.71722,,,0.001
2102.57813681,12.76423,,,0.00084,12.75677,,,0.00066,12.75762,,,0.00071,12.76253,,,0.00077,12.76423,,,0.00084,12.7647,,,0.00091,12.76367,,,0.00099,12.76212,,,0.00106
2102.59856844,12.8026,,,0.00088,12.79081,,,0.00069,12.79345,,,0.00075,12.79948,,,0.00081,12.8026,,,0.00088,12.80434,,,0.00096,12.80436,,,0.00104,12.80356,,,0.00113
2102.61900007,12.84002,,,0.00092,12.82499,,,0.00071,12.82918,,,0.00077,12.83682,,,0.00084,12.84002,,,0.00092,12.84139,,,0.001,12.8414,,,0.00108,12.84083,,,0.00117
2102.63943169,12.86958,,,0.00092,12.8502,,,0.00072,12.85625,,,0.00078,12.86518,,,0.00085,12.86958,,,0.00092,12.87197,,,0.00101,12.8727,,,0.00109,12.87253,,,0.00118
2102.65986332,12.89673,,,0.00097,12.87443,,,0.00075,12.88163,,,0.00081,12.89179,,,0.00089,12.89673,,,0.00097,12.89948,,,0.00106,12.90059,,,0.00115,12.90072,,,0.00124
2102.68029495,12.92143,,,0.00099,12.89672,,,0.00076,12.90483,,,0.00083,12.91591,,,0.00091,12.92143,,,0.00099,12.92466,,,0.00108,12.92632,,,0.00118,12.92693,,,0.00127
2102.70072657,12.94453,,,0.00094,12.9157,,,0.00073,12.9262,,,0.00079,12.93832,,,0.00086,12.94453,,,0.00094,12.94799,,,0.00102,12.94999,,,0.00111,12.95112,,,0.0012
2102.7211582,12.96884,,,0.00104,12.93773,,,0.00079,12.9488,,,0.00086,12.96227,,,0.00095,12.96884,,,0.00104,12.97258,,,0.00113,12.97482,,,0.00123,12.97601,,,0.00133
2102.74158993,12.99402,,,0.00102,12.96039,,,0.00078,12.97263,,,0.00085,12.98729,,,0.00093,12.99402,,,0.00102,12.99793,,,0.00112,13.0006,,,0.00122,13.00239,,,0.00132
2102.76202145,13.02291,,,0.00103,12.98599,,,0.00078,12.99956,,,0.00085,13.01542,,,0.00094,13.02291,,,0.00103,13.02747,,,0.00112,13.03087,,,0.00122,13.03334,,,0.00132
2102.78245308,13.05126,,,0.00107,13.01026,,,0.00081,13.02562,,,0.00089,13.04333,,,0.00098,13.05126,,,0.00107,13.05585,,,0.00117,13.05933,,,0.00128,13.06184,,,0.00138
2102.80288471,13.0703,,,0.0011,13.02735,,,0.00083,13.04334,,,0.00091,13.0618,,,0.001,13.0703,,,0.0011,13.07546,,,0.0012,13.07956,,,0.00131,13.08262,,,0.00142
2102.82331633,13.07591,,,0.00109,13.03131,,,0.00082,13.04824,,,0.0009,13.06721,,,0.00099,13.07591,,,0.00109,13.08101,,,0.00119,13.08503,,,0.0013,13.08804,,,0.00141
2102.84374806,13.08145,,,0.00111,13.03758,,,0.00084,13.05406,,,0.00092,13.07302,,,0.00101,13.08145,,,0.00111,13.08654,,,0.00121,13.09073,,,0.00133,13.09397,,,0.00144
2102.86417968,13.09599,,,0.00111,13.04893,,,0.00083,13.06691,,,0.00091,13.08685,,,0.00101,13.09599,,,0.00111,13.10143,,,0.00121,13.10588,,,0.00132,13.10931,,,0.00144
2102.88461121,13.12134,,,0.00118,13.07193,,,0.00088,13.09074,,,0.00097,13.11202,,,0.00107,13.12134,,,0.00118,13.12693,,,0.00129,13.13169,,,0.00141,13.13542,,,0.00153
2102.90504293,13.15563,,,0.00117,13.09948,,,0.00087,13.12136,,,0.00096,13.14528,,,0.00106,13.15563,,,0.00117,13.16141,,,0.00128,13.16621,,,0.0014,13.1699,,,0.00152
2102.92547446,13.19407,,,0.00121,13.13261,,,0.0009,13.15685,,,0.00099,13.18297,,,0.0011,13.19407,,,0.00121,13.20028,,,0.00133,13.20577,,,0.00145,13.21021,,,0.00158
2102.94590609,13.23105,,,0.00126,13.16369,,,0.00092,13.19029,,,0.00102,13.21897,,,0.00114,13.23105,,,0.00126,13.23774,,,0.00137,13.24371,,,0.00151,13.2485,,,0.00164
2102.96633781,13.25283,,,0.00135,13.18206,,,0.00098,13.21,,,0.00109,13.23984,,,0.00122,13.25283,,,0.00135,13.2604,,,0.00148,13.26725,,,0.00163,13.27286,,,0.00177
2102.98676934,13.22287,,,0.00134,13.15721,,,0.00098,13.18287,,,0.00109,13.21067,,,0.00121,13.22287,,,0.00134,13.2301,,,0.00147,13.23658,,,0.00161,13.24184,,,0.00176
2103.00720096,13.04698,,,0.00114,13.00984,,,0.00086,13.02346,,,0.00094,13.03949,,,0.00104,13.04698,,,0.00114,13.05205,,,0.00124,13.05648,,,0.00136,13.06012,,,0.00148
2103.02763269,12.76991,,,0.00088,12.76863,,,0.0007,12.76628,,,0.00075,12.76798,,,0.00081,12.76991,,,0.00088,12.77237,,,0.00096,12.77403,,,0.00105,12.77522,,,0.00113
2103.04806421,12.60774,,,0.0008,12.62573,,,0.00064,12.61478,,,0.00068,12.60898,,,0.00073,12.60774,,,0.0008,12.6088,,,0.00086,12.60921,,,0.00094,12.60943,,,0.00101
2103.06849584,12.49323,,,0.00073,12.52387,,,0.00059,12.50723,,,0.00063,12.49659,,,0.00067,12.49323,,,0.00073,12.49329,,,0.00079,12.49283,,,0.00086,12.49235,,,0.00092
2103.08892756,12.51321,,,0.00075,12.54176,,,0.00061,12.52604,,,0.00065,12.51624,,,0.0007,12.51321,,,0.00075,12.51342,,,0.00082,12.5131,,,0.00089,12.51272,,,0.00095
2103.10935919,12.56572,,,0.00079,12.58948,,,0.00064,12.57612,,,0.00068,12.56817,,,0.00073,12.56572,,,0.00079,12.5661,,,0.00086,12.56599,,,0.00093,12.56582,,,0.00101
2103.12979081,12.61879,,,0.00087,12.63768,,,0.00069,12.62632,,,0.00074,12.62057,,,0.0008,12.61879,,,0.00087,12.61949,,,0.00094,12.61975,,,0.00102,12.61987,,,0.00111
2103.15022244,12.66603,,,0.00089,12.6804,,,0.00071,12.67136,,,0.00076,12.66735,,,0.00082,12.66603,,,0.00089,12.667,,,0.00097,12.66765,,,0.00106,12.66821,,,0.00115
2103.17065406,12.71569,,,0.00098,12.72551,,,0.00077,12.71837,,,0.00083,12.71663,,,0.0009,12.71569,,,0.00098,12.71653,,,0.00107,12.71709,,,0.00117,12.71752,,,0.00126
2103.19108569,12.76078,,,0.00104,12.76581,,,0.00081,12.76078,,,0.00087,12.76092,,,0.00095,12.76078,,,0.00104,12.76205,,,0.00113,12.76303,,,0.00124,12.76381,,,0.00134
2103.21151731,12.80094,,,0.00108,12.80117,,,0.00083,12.79834,,,0.0009,12.80037,,,0.00099,12.80094,,,0.00108,12.80248,,,0.00118,12.80376,,,0.00128,12.80481,,,0.00139
2103.23194894,12.83714,,,0.00114,12.83399,,,0.00087,12.83271,,,0.00095,12.83626,,,0.00104,12.83714,,,0.00114,12.83868,,,0.00124,12.84001,,,0.00136,12.84112,,,0.00147
2103.25238056,12.86856,,,0.00116,12.8617,,,0.00088,12.86214,,,0.00096,12.8672,,,0.00106,12.86856,,,0.00116,12.87027,,,0.00126,12.8718,,,0.00138,12.87308,,,0.00149
2103.27281219,12.89649,,,0.00123,12.88699,,,0.00094,12.88865,,,0.00102,12.89488,,,0.00112,12.89649,,,0.00123,12.89821,,,0.00134,12.8998,,,0.00147,12.90112,,,0.00159
2103.29324381,12.92132,,,0.0013,12.90864,,,0.00098,12.91165,,,0.00107,12.91925,,,0.00118,12.92132,,,0.0013,12.92324,,,0.00142,12.92507,,,0.00155,12.9266,,,0.00169
2103.31367553,12.94573,,,0.00129,12.93041,,,0.00097,12.93492,,,0.00106,12.94358,,,0.00117,12.94573,,,0.00129,12.94737,,,0.00141,12.94893,,,0.00154,12.95025,,,0.00167
2103.33410706,12.97095,,,0.00135,12.95389,,,0.00101,12.95909,,,0.00111,12.96877,,,0.00123,12.97095,,,0.00135,12.97241,,,0.00147,12.97381,,,0.00161,12.97497,,,0.00175
2103.35453868,12.99519,,,0.00131,12.97247,,,0.00099,12.98065,,,0.00108,12.99208,,,0.0012,12.99519,,,0.00131,12.99707,,,0.00144,12.99863,,,0.00157,12.99983,,,0.0017
2103.39540193,13.05318,,,0.00111,13.01136,,,0.00084,13.02697,,,0.00091,13.04531,,,0.00101,13.05318,,,0.00111,13.05752,,,0.00121,13.06054,,,0.00132,13.06246,,,0.00143
2103.41583366,13.07161,,,0.00108,13.02567,,,0.00081,13.04346,,,0.00089,13.06283,,,0.00098,13.07161,,,0.00108,13.0762,,,0.00117,13.07936,,,0.00128,13.08142,,,0.00139
2103.43626528,13.07773,,,0.00108,13.03104,,,0.00081,13.04944,,,0.00089,13.06921,,,0.00098,13.07773,,,0.00108,13.08191,,,0.00117,13.08475,,,0.00128,13.08656,,,0.00138
2103.4566968,13.08375,,,0.00103,13.03634,,,0.00078,13.05545,,,0.00086,13.07544,,,0.00094,13.08375,,,0.00103,13.0875,,,0.00113,13.09011,,,0.00123,13.09193,,,0.00133
2103.47712853,13.10049,,,0.00131,13.05273,,,0.00096,13.07023,,,0.00106,13.09044,,,0.00118,13.10049,,,0.00131,13.10656,,,0.00143,13.11118,,,0.00157,13.11433,,,0.0017
2103.49756015,13.12206,,,0.00118,13.07072,,,0.00088,13.09021,,,0.00096,13.11229,,,0.00107,13.12206,,,0.00118,13.12769,,,0.00129,13.13215,,,0.00141,13.13543,,,0.00153
2103.51799167,13.15582,,,0.00125,13.09946,,,0.00092,13.121,,,0.00102,13.14517,,,0.00113,13.15582,,,0.00125,13.16197,,,0.00137,13.16696,,,0.0015,13.17068,,,0.00162
2103.5384234,13.19464,,,0.00126,13.1311,,,0.00093,13.15601,,,0.00103,13.183,,,0.00114,13.19464,,,0.00126,13.20096,,,0.00138,13.20606,,,0.00151,13.20982,,,0.00164
2103.55885502,13.23154,,,0.00131,13.16229,,,0.00095,13.18955,,,0.00106,13.21886,,,0.00118,13.23154,,,0.00131,13.23853,,,0.00143,13.2444,,,0.00157,13.24888,,,0.00171
2103.57928665,13.25343,,,0.00133,13.18051,,,0.00096,13.20922,,,0.00107,13.24002,,,0.0012,13.25343,,,0.00133,13.26092,,,0.00145,13.26731,,,0.00159,13.27225,,,0.00173
2103.59971827,13.21988,,,0.00139,13.15492,,,0.00101,13.18014,,,0.00112,13.2081,,,0.00126,13.21988,,,0.00139,13.22665,,,0.00153,13.23268,,,0.00167,13.2375,,,0.00182
2103.62014979,13.03472,,,0.0012,12.99857,,,0.0009,13.01123,,,0.00099,13.02744,,,0.00109,13.03472,,,0.0012,13.03956,,,0.00131,13.04356,,,0.00143,13.04661,,,0.00156
2103.64058152,12.76376,,,0.00089,12.76171,,,0.0007,12.75977,,,0.00075,12.76165,,,0.00082,12.76376,,,0.00089,12.76628,,,0.00097,12.76792,,,0.00106,12.7691,,,0.00114
2103.66101314,12.6022,,,0.00077,12.61779,,,0.00062,12.60803,,,0.00066,12.60273,,,0.00071,12.6022,,,0.00077,12.60356,,,0.00083,12.60403,,,0.0009,12.60428,,,0.00097
2103.68144476,12.4956,,,0.00067,12.5203,,,0.00055,12.50654,,,0.00058,12.49758,,,0.00062,12.4956,,,0.00067,12.49609,,,0.00072,12.49553,,,0.00078,12.49491,,,0.00084
2103.70187638,12.51728,,,0.00074,12.54247,,,0.0006,12.52816,,,0.00064,12.51948,,,0.00068,12.51728,,,0.00074,12.51786,,,0.0008,12.5176,,,0.00087,12.51719,,,0.00094
2103.72230801,12.56866,,,0.00076,12.58899,,,0.00062,12.57692,,,0.00065,12.57014,,,0.0007,12.56866,,,0.00076,12.56956,,,0.00083,12.56966,,,0.0009,12.56959,,,0.00097
2103.74273963,12.62053,,,0.00083,12.63605,,,0.00066,12.62602,,,0.00071,12.62131,,,0.00076,12.62053,,,0.00083,12.62181,,,0.0009,12.6223,,,0.00098,12.62248,,,0.00106
2103.76317125,12.67014,,,0.00089,12.68255,,,0.00071,12.67375,,,0.00076,12.67068,,,0.00082,12.67014,,,0.00089,12.67156,,,0.00097,12.67237,,,0.00106,12.67283,,,0.00114
2103.78360288,12.71635,,,0.0009,12.72308,,,0.00071,12.71696,,,0.00076,12.71594,,,0.00083,12.71635,,,0.0009,12.71821,,,0.00098,12.71941,,,0.00107,12.72021,,,0.00115
2103.8040345,12.75923,,,0.0009,12.7595,,,0.00071,12.75647,,,0.00076,12.75763,,,0.00083,12.75923,,,0.0009,12.76157,,,0.00098,12.76311,,,0.00107,12.76418,,,0.00116
2103.82446622,12.79965,,,0.00097,12.79759,,,0.00076,12.79552,,,0.00082,12.79798,,,0.00089,12.79965,,,0.00097,12.80205,,,0.00106,12.80386,,,0.00116,12.80522,,,0.00125
2103.84489774,12.83595,,,0.00103,12.82939,,,0.00079,12.82939,,,0.00086,12.8336,,,0.00094,12.83595,,,0.00103,12.83863,,,0.00112,12.84074,,,0.00122,12.84236,,,0.00132
2103.86532937,12.8678,,,0.00113,12.85917,,,0.00086,12.8601,,,0.00094,12.8655,,,0.00103,12.8678,,,0.00113,12.87034,,,0.00123,12.87246,,,0.00135,12.87412,,,0.00146
2103.88576109,12.89551,,,0.00119,12.8844,,,0.00091,12.88642,,,0.00099,12.89301,,,0.00108,12.89551,,,0.00119,12.89804,,,0.0013,12.90025,,,0.00142,12.90203,,,0.00154
2103.90619261,12.92027,,,0.00119,12.90645,,,0.00091,12.9099,,,0.00099,12.91759,,,0.00109,12.92027,,,0.00119,12.92273,,,0.0013,12.92495,,,0.00143,12.92679,,,0.00155
2103.92662433,12.94402,,,0.0012,12.92657,,,0.00091,12.93184,,,0.00099,12.9408,,,0.00109,12.94402,,,0.0012,12.9467,,,0.00131,12.94916,,,0.00143,12.95125,,,0.00156
