KBJD,raw_ap_chosen,post_decorr_ap_chosen,final_ap_chosen,err_ap_chosen,raw_ap_0,post_decorr_ap_0,final_ap_0,err_ap_0,raw_ap_1,post_decorr_ap_1,final_ap_1,err_ap_1,raw_ap_2,post_decorr_ap_2,final_ap_2,err_ap_2,raw_ap_3,post_decorr_ap_3,final_ap_3,err_ap_3,raw_ap_4,post_decorr_ap_4,final_ap_4,err_ap_4,raw_ap_5,post_decorr_ap_5,final_ap_5,err_ap_5,raw_ap_6,post_decorr_ap_6,final_ap_6,err_ap_6
2104.33525985,12.90771,12.9902,12.930361060364293,0.00066,12.90233,12.98079,13.012857802898488,0.00055,12.90515,12.97687,12.975453798329296,0.00058,12.90694,12.98284,12.930145775956916,0.00062,12.90771,12.9902,12.930361060364293,0.00066,12.91084,12.99558,13.065867541427302,0.00071,12.91416,13.00042,13.290047387752924,0.00076,12.91752,13.00561,12.938082689622837,0.00082
2104.35569137,12.93069,13.02579,13.015233194529115,0.00053,12.9031,13.00687,13.047444617660972,0.00047,12.91397,13.00636,13.114383113055116,0.00048,12.92405,13.01611,12.90638268586176,0.00051,12.93069,13.02579,13.015233194529115,0.00053,12.93502,13.03053,13.17247733582955,0.00056,12.93864,13.03442,12.944900144875886,0.0006,12.94139,13.03821,13.075768509099268,0.00063
2104.37612299,12.96339,13.04393,13.008501133214407,0.00058,12.93398,13.0266,13.028895073704902,0.0005,12.94585,13.02578,13.294254062193374,0.00052,12.95719,13.03542,12.8763522806064,0.00054,12.96339,13.04393,13.008501133214407,0.00058,12.96753,13.04819,13.040791050743586,0.00061,12.97127,13.05188,12.96417675531657,0.00065,12.97421,13.05561,12.85484377786279,0.0007
2104.39655471,12.9876,13.05736,12.961658051104177,0.00057,12.95888,13.0426,13.016683111425046,0.00049,12.97059,13.04089,13.020660922422254,0.00051,12.98206,13.04987,12.755842714024395,0.00054,12.9876,13.05736,12.961658051104177,0.00057,12.9909,13.06066,12.99622424242887,0.0006,12.99411,13.06365,13.013993370364418,0.00064,12.99664,13.06684,13.079173269014774,0.00068
2104.41698623,13.00152,13.06594,13.276651740008274,0.00059,12.96993,13.04788,13.059917775608378,0.0005,12.98262,13.0473,13.148363467310736,0.00053,12.99529,13.0576,13.146292858276073,0.00056,13.00152,13.06594,13.276651740008274,0.00059,13.00528,13.06984,12.818680119886782,0.00063,13.0089,13.07333,13.201745711409433,0.00067,13.01174,13.07688,13.030436403313296,0.00071
2104.43741795,13.01316,13.06718,13.067965265855783,0.0006,12.97964,13.04938,13.121898139852615,0.00051,12.99297,13.04862,13.184429290273021,0.00053,13.00647,13.05884,12.884093810688567,0.00056,13.01316,13.06718,13.067965265855783,0.0006,13.01736,13.07133,13.012264923640693,0.00064,13.02143,13.07506,12.799152559309796,0.00068,13.02466,13.07884,12.870141041872982,0.00073
2104.45784957,13.02786,13.07904,13.13726167298226,0.00063,12.99284,13.05861,13.009010979222865,0.00053,13.0067,13.05881,13.114925571867863,0.00055,13.02095,13.07018,13.100850979764926,0.00059,13.02786,13.07904,13.13726167298226,0.00063,13.0322,13.08354,12.845741724849495,0.00067,13.03645,13.08759,12.977004447214993,0.00072,13.03983,13.09162,12.881864339586109,0.00076
2104.47828109,13.04575,13.09978,13.044687264161876,0.00065,13.01465,13.07969,13.078330190417056,0.00055,13.02716,13.07992,12.99569595181574,0.00058,13.04031,13.09152,13.032534921869722,0.00061,13.04575,13.09978,13.044687264161876,0.00065,13.04898,13.10367,12.90649262669639,0.0007,13.05249,13.10738,13.039483691534588,0.00075,13.05529,13.11112,13.189190752628473,0.0008
2104.49871281,13.05264,13.10329,13.385758021750881,0.00067,13.02676,13.08404,13.410601241909431,0.00056,13.03731,13.08395,13.288754820566794,0.00059,13.04866,13.09532,13.092336962547417,0.00063,13.05264,13.10329,13.385758021750881,0.00067,13.05535,13.10731,13.179094821083993,0.00071,13.05856,13.11119,13.202712786095612,0.00077,13.0612,13.11508,13.162687452228965,0.00082
2104.51914443,13.05257,13.09012,13.563615951099145,0.00079,13.02868,13.07347,13.179409968312937,0.00063,13.03846,13.07239,13.43785765206294,0.00068,13.04906,13.08266,13.372093941706966,0.00073,13.05257,13.09012,13.563615951099145,0.00079,13.05525,13.09415,13.137873104842674,0.00085,13.0585,13.098,13.170019385520032,0.00092,13.06123,13.10189,13.122219516704835,0.00099
2104.53957595,13.08473,13.10782,12.637455032052937,0.0014,13.05821,13.089,12.821955037257354,0.00104,13.06866,13.08844,12.782651042281799,0.00115,13.0805,13.09964,13.183714149958746,0.00127,13.08473,13.10782,12.637455032052937,0.0014,13.08785,13.11235,13.265586532843567,0.00153,13.09181,13.11685,13.202254153148774,0.00168,13.09523,13.12134,13.112977333380899,0.00182
2104.56000767,13.13848,13.15046,13.1098956345424,0.00177,13.10834,13.12842,13.118657294917774,0.0013,13.11971,13.12866,13.02567198889011,0.00144,13.13344,13.1415,13.080445217749066,0.0016,13.13848,13.15046,13.1098956345424,0.00177,13.14221,13.15564,13.051312963020031,0.00194,13.14729,13.16119,13.243047306026211,0.00213,13.15187,13.16677,13.081442145934066,0.00233
2104.58043929,13.17865,13.16849,12.568639787879821,0.00128,13.15221,13.14979,12.895803605225819,0.00097,13.16166,13.14823,12.97074431676572,0.00106,13.17437,13.15998,13.267918397801447,0.00117,13.17865,13.16849,12.568639787879821,0.00128,13.18214,13.17362,13.153393338438347,0.0014,13.18745,13.17936,13.45252669650484,0.00153,13.19234,13.18513,13.3664625827661,0.00167
2104.60087081,13.15282,13.17003,13.129651655534909,0.00106,13.09091,13.12734,13.028616223258656,0.00079,13.11358,13.13497,13.195286151686354,0.00087,13.13888,13.15537,12.825894331705857,0.00096,13.15282,13.17003,13.129651655534909,0.00106,13.15995,13.17695,13.306145496212926,0.00116,13.16732,13.18361,13.058839066225074,0.00126,13.17321,13.18971,13.20167306460178,0.00137
2104.62130253,12.83277,12.84567,13.05955395909009,0.00079,12.83281,12.8661,12.948601134901093,0.00064,12.83546,12.85335,13.127080045273107,0.00068,12.83544,12.84796,13.053650644124891,0.00074,12.83277,12.84567,13.05955395909009,0.00079,12.82935,12.84189,13.037694485002772,0.00085,12.82443,12.83611,12.93638632257521,0.00092,12.8185,12.83027,12.83411906351131,0.00099
2104.64173415,12.49873,12.51386,12.859342334344225,0.0005,12.5211,12.55488,12.701102378390388,0.00043,12.51495,12.53408,12.652300864509828,0.00045,12.50311,12.51752,12.846157393276275,0.00047,12.49873,12.51386,12.859342334344225,0.0005,12.49974,12.5147,12.903287438906254,0.00053,12.4989,12.51316,12.632605382493846,0.00057,12.49833,12.5128,12.87772957469008,0.0006
2104.66216587,12.3444,12.36658,12.414841339684966,0.00043,12.37527,12.41225,12.562018161574667,0.00039,12.36637,12.39025,12.27728010984354,0.0004,12.35041,12.37103,12.761876137590312,0.00041,12.3444,12.36658,12.414841339684966,0.00043,12.34532,12.36777,12.534544424882904,0.00045,12.3439,12.36603,12.577098096949547,0.00048,12.34296,12.36558,12.40020927993142,0.00051
2104.68259739,12.41877,12.44532,12.55986237198563,0.00045,12.44357,12.48249,12.498971069055685,0.0004,12.43693,12.46377,12.507965528535445,0.00041,12.42373,12.44824,12.588403358828565,0.00043,12.41877,12.44532,12.55986237198563,0.00045,12.42014,12.44722,12.728687474147483,0.00048,12.41937,12.44636,12.683972091619202,0.00051,12.41896,12.4466,12.657760883813818,0.00054
2104.70302901,12.50863,12.53542,12.582346005599168,0.00047,12.52843,12.56468,12.489965217542085,0.00042,12.52364,12.549,12.621209216452387,0.00043,12.51298,12.53706,12.68848919035955,0.00045,12.50863,12.53542,12.582346005599168,0.00047,12.50997,12.53765,12.888647540938662,0.0005,12.50956,12.53742,12.832606385600302,0.00053,12.50949,12.53817,12.59067254520765,0.00057
2104.72346073,12.58178,12.58331,12.73791985910355,0.00049,12.59761,12.60803,12.81586840902071,0.00043,12.59406,12.59382,12.699707415431936,0.00044,12.58534,12.58378,12.892721941963913,0.00046,12.58178,12.58331,12.73791985910355,0.00049,12.58356,12.58624,12.955481795318342,0.00052,12.58393,12.58678,12.828485212704603,0.00055,12.5846,12.58818,12.765507252756892,0.00058
2104.74389225,12.64324,12.62873,12.871241718649927,0.0005,12.65978,12.65361,12.779400376867835,0.00044,12.65558,12.63901,12.884979132000238,0.00045,12.647,12.62916,12.722922999472747,0.00047,12.64324,12.62873,12.871241718649927,0.0005,12.64494,12.63175,12.664137554160124,0.00052,12.64564,12.6326,12.754275554846254,0.00056,12.6467,12.63433,12.793682516060624,0.00059
2104.76432387,12.69743,12.72366,12.95834056234181,0.00051,12.71466,12.73992,12.78248828526871,0.00045,12.70932,12.72773,12.792849536385447,0.00046,12.70061,12.72177,12.711157091769786,0.00048,12.69743,12.72366,12.95834056234181,0.00051,12.69899,12.72664,12.937355797882992,0.00054,12.69994,12.72774,12.903573006250868,0.00057,12.7013,12.7295,12.743361719243866,0.0006
2104.78475559,12.74651,12.80411,13.136961657683175,0.00049,12.76091,12.81135,13.120517375981334,0.00044,12.7564,12.80241,13.005962989572826,0.00045,12.74906,12.80054,12.94791504805046,0.00047,12.74651,12.80411,13.136961657683175,0.00049,12.74879,12.80771,13.01514536535927,0.00052,12.75078,12.80972,12.9238623985893,0.00055,12.75318,12.81221,12.851146798008525,0.00058
2104.80518721,12.79214,12.81855,12.99807590086691,0.00051,12.80009,12.82495,13.08576947118664,0.00045,12.79791,12.8163,12.905991500686117,0.00047,12.79327,12.81487,12.910842664840269,0.00048,12.79214,12.81855,12.99807590086691,0.00051,12.79555,12.82231,12.861496086137159,0.00054,12.79885,12.82449,12.851549188439302,0.00057,12.80246,12.82713,12.696922019395473,0.00061
2104.82561873,12.83581,12.83563,13.077079211265026,0.0005,12.8407,12.84381,13.071244611139814,0.00045,12.83937,12.83428,12.90397315161831,0.00046,12.83615,12.83232,12.937187628159581,0.00047,12.83581,12.83563,13.077079211265026,0.0005,12.83962,12.83894,12.885440553052117,0.00052,12.84359,12.84079,12.827081613209433,0.00055,12.84785,12.84314,12.880811161890565,0.00058
2104.84605045,12.8772,12.90783,12.956801020877752,0.00054,12.85785,12.90059,13.058142490850795,0.00047,12.86588,12.89768,12.938842662161957,0.00049,12.8724,12.90193,12.916756255226412,0.00051,12.8772,12.90783,12.956801020877752,0.00054,12.88143,12.91213,12.94166951021484,0.00057,12.88488,12.91512,12.85220048771951,0.00061,12.88775,12.91833,12.921801484929658,0.00065
2104.86648207,12.91702,12.9373,12.976148982741911,0.00053,12.89355,12.93148,13.022710694867806,0.00047,12.90329,12.92836,12.959293397751496,0.00048,12.9119,12.93256,12.892017586230024,0.00051,12.91702,12.9373,12.976148982741911,0.00053,12.92112,12.94072,13.008952719123286,0.00056,12.92465,12.94313,13.0127867462069,0.0006,12.92757,12.9459,12.956248419515026,0.00063
2104.88691369,12.95043,12.97707,12.969300560842102,0.00056,12.92545,12.96751,13.036331899000803,0.00049,12.93569,12.96587,13.010211389249333,0.0005,12.94525,12.97188,12.985658485127058,0.00053,12.95043,12.97707,12.969300560842102,0.00056,12.95444,12.98057,13.002351535098027,0.00059,12.95813,12.98332,12.990416521933867,0.00063,12.9612,12.98637,12.954265977812911,0.00067
2104.90734531,12.97754,13.02034,12.954807222462508,0.0006,12.95288,13.00433,13.008940942812542,0.00051,12.96292,13.0052,13.020588118092327,0.00053,12.97271,13.01405,13.05404027397298,0.00056,12.97754,13.02034,12.954807222462508,0.0006,12.98133,13.02436,12.972674297117702,0.00064,12.98501,13.02776,12.937505911610835,0.00068,12.98808,13.0313,13.000217742901533,0.00073
2104.92777693,12.99762,13.03738,13.114591197461365,0.00062,12.97563,13.01944,13.128561130201906,0.00052,12.9848,13.02127,13.088449309070919,0.00055,12.99395,13.03111,13.103765904485691,0.00058,12.99762,13.03738,13.114591197461365,0.00062,13.0007,13.04128,13.081422002100807,0.00065,13.00399,13.0447,13.029008603092727,0.0007,13.00681,13.04825,13.056559038083188,0.00075
2104.94820855,13.00996,13.01695,13.039608394747683,0.00063,12.99102,13.00015,13.073658119036477,0.00054,12.99863,13.00114,13.030052811842854,0.00056,13.00657,13.01016,13.021800532741123,0.00059,13.00996,13.01695,13.039608394747683,0.00063,13.01313,13.02138,13.113259017753771,0.00067,13.01676,13.02517,13.02300890623485,0.00072,13.02003,13.02905,12.986993100571668,0.00077
2104.96864017,13.02236,13.05808,13.181269896025293,0.00063,13.00513,13.03735,13.207215381009645,0.00054,13.01191,13.03976,13.182135589270198,0.00056,13.01928,13.05066,13.016618965281735,0.0006,13.02236,13.05808,13.181269896025293,0.00063,13.02563,13.06264,13.16520946921485,0.00068,13.02955,13.06674,13.04582899886952,0.00073,13.03318,13.07086,12.967853182530142,0.00078
2104.98907169,13.03743,13.10898,13.15880378328469,0.00062,13.02449,13.08557,13.083099626285449,0.00053,13.02924,13.0887,13.142225769985142,0.00056,13.035,13.10101,13.056603642499299,0.00059,13.03743,13.10898,13.15880378328469,0.00062,13.04083,13.1137,13.145560639971155,0.00066,13.04526,13.11833,13.050226305220042,0.00071,13.04952,13.12293,13.027619942104778,0.00076
2105.00950341,13.04832,13.11292,13.080947726602894,0.00061,13.03414,13.0893,13.111732333107126,0.00053,13.03932,13.09254,13.117145084175863,0.00055,13.04557,13.10507,13.13762119037778,0.00057,13.04832,13.11292,13.080947726602894,0.00061,13.05259,13.11763,13.07707133013203,0.00065,13.05802,13.12223,13.087257905309237,0.00069,13.06331,13.12679,13.032237493789411,0.00074
2105.02993503,13.04682,13.08419,13.083497410277156,0.00057,13.03186,13.06478,13.082186913148018,0.0005,13.03735,13.06656,13.079106342171395,0.00052,13.04377,13.07725,13.090679094696071,0.00054,13.04682,13.08419,13.083497410277156,0.00057,13.05166,13.08856,13.064584549356308,0.0006,13.05775,13.09275,13.069129819736148,0.00064,13.06373,13.09699,13.085008983599252,0.00068
2105.05036654,13.05841,13.06642,12.963108864154828,0.00055,13.04199,13.05306,13.038132887382547,0.00049,13.0479,13.05253,12.989264676608832,0.0005,13.05481,13.0608,13.028262857046188,0.00053,13.05841,13.06642,12.963108864154828,0.00055,13.06392,13.07032,13.065480363916791,0.00058,13.07095,13.07421,13.118177825644278,0.00062,13.07789,13.07832,12.956493367625823,0.00066
2105.07079826,13.10175,13.09341,13.079625783133869,0.00058,13.07718,13.07811,13.089623452183119,0.00051,13.08576,13.07803,13.024240898412666,0.00053,13.09606,13.08736,12.986711947611848,0.00055,13.10175,13.09341,13.079625783133869,0.00058,13.1079,13.09712,12.988764368237456,0.00062,13.1157,13.10096,13.178643750399127,0.00066,13.12318,13.10497,13.06076129686125,0.0007
2105.09122988,13.14922,13.21381,13.152203409527074,0.00062,13.08208,13.15464,13.223078596353753,0.00052,13.10625,13.17135,13.200163245871062,0.00055,13.13313,13.19758,13.206571228605434,0.00058,13.14922,13.21381,13.152203409527074,0.00062,13.1579,13.22191,13.216908060429748,0.00066,13.16662,13.2298,13.144689669516076,0.00071,13.17373,13.23698,13.230662953952663,0.00076
2105.1116614,13.17934,13.25093,13.111735790227328,0.00063,13.10937,13.18939,13.157959729312124,0.00053,13.13494,13.20776,13.12028830361488,0.00055,13.16348,13.23575,13.156813393994527,0.00059,13.17934,13.25093,13.111735790227328,0.00063,13.18717,13.25762,13.165786598996933,0.00066,13.19545,13.26457,13.244929201544988,0.00071,13.20217,13.27089,13.223679571730207,0.00076
2105.13209312,13.08866,13.1676,13.106500492286923,0.00061,13.03314,13.11915,13.08468446876904,0.00052,13.05381,13.13339,13.084226673441833,0.00054,13.07593,13.15559,13.046099120849512,0.00058,13.08866,13.1676,13.106500492286923,0.00061,13.09576,13.17349,13.170624163969718,0.00065,13.1027,13.17904,13.15478874303066,0.0007,13.10829,13.18415,13.14262550846669,0.00074
2105.15252474,12.68385,12.75613,12.861657689417532,0.00046,12.68492,12.76501,12.852328548283719,0.00042,12.68598,12.75916,12.896509615080536,0.00043,12.6832,12.75579,12.672225451099273,0.00044,12.68385,12.75613,12.861657689417532,0.00046,12.6871,12.75851,12.751173653927392,0.00049,12.6889,12.7593,12.835066809729883,0.00051,12.69051,12.76084,12.791541526298586,0.00054
2105.17295646,12.38051,12.46656,12.514812177379058,0.00038,12.40888,12.49739,12.598112493590234,0.00035,12.40056,12.48433,12.589808507641978,0.00036,12.3856,12.47083,12.444950071562294,0.00037,12.38051,12.46656,12.514812177379058,0.00038,12.38211,12.46785,12.504122783145323,0.0004,12.3814,12.46664,12.38816731197315,0.00041,12.38106,12.4666,12.505884097823502,0.00043
2105.19338798,12.36562,12.4675,12.53203847673807,0.00039,12.39458,12.49257,12.506392389599611,0.00036,12.3863,12.48209,12.525974782677551,0.00036,12.37113,12.47082,12.455483920671934,0.00037,12.36562,12.4675,12.53203847673807,0.00039,12.36682,12.46906,12.487906079495822,0.00041,12.36573,12.46809,12.376413074867202,0.00043,12.36506,12.46818,12.49511920571459,0.00045
2105.21381959,12.45913,12.55775,12.632783420883092,0.00043,12.48209,12.57338,12.569555060203374,0.00039,12.47627,12.56676,12.525371741632554,0.0004,12.46411,12.5597,12.601118980017537,0.00041,12.45913,12.55775,12.632783420883092,0.00043,12.46031,12.55973,12.645820773038151,0.00045,12.45955,12.55938,12.547211031486265,0.00048,12.45918,12.55995,12.595556760049975,0.00051
2105.23425131,12.54253,12.62396,12.677028543840322,0.00046,12.56296,12.63597,12.678379505781928,0.00041,12.55771,12.63039,12.615930286403053,0.00042,12.54699,12.62499,12.691740784119515,0.00043,12.54253,12.62396,12.677028543840322,0.00046,12.54394,12.62642,12.749781238974826,0.00048,12.54382,12.62674,12.62134254900351,0.00051,12.54409,12.6279,12.58138677760591,0.00054
2105.25468283,12.61006,12.74787,12.828323785693781,0.00045,12.63014,12.74434,12.78474109671893,0.00041,12.62424,12.74381,12.832737332442843,0.00042,12.61381,12.74511,12.800176009549556,0.00043,12.61006,12.74787,12.828323785693781,0.00045,12.61201,12.75118,12.848808862906534,0.00047,12.61294,12.75259,12.776905500843563,0.0005,12.61436,12.7545,12.783422618179603,0.00053
2105.27511445,12.66673,12.79517,12.815709444747267,0.00047,12.68494,12.79135,12.77048898235545,0.00042,12.67931,12.79058,12.768484512475139,0.00043,12.66987,12.79227,12.83910498377545,0.00045,12.66673,12.79517,12.815709444747267,0.00047,12.66913,12.79837,12.788650340797597,0.00049,12.67084,12.79991,12.857307152932593,0.00052,12.67303,12.80194,12.748372060499712,0.00055
2105.29554617,12.71667,12.79974,12.884349775419134,0.00045,12.73016,12.79952,12.77564286612561,0.00041,12.72594,12.79708,12.754906448927459,0.00042,12.71845,12.79736,12.773915570331008,0.00043,12.71667,12.79974,12.884349775419134,0.00045,12.72017,12.80262,12.8219305259087,0.00047,12.72327,12.80388,12.978679353723548,0.00049,12.72681,12.8057,12.709599394428732,0.00052
2105.31597779,12.76471,12.82579,12.915238886150783,0.00046,12.77071,12.82383,12.756996278957624,0.00042,12.7692,12.82202,12.765846595554361,0.00043,12.76478,12.82314,12.843312483244125,0.00044,12.76471,12.82579,12.915238886150783,0.00046,12.76932,12.82892,12.810674646566902,0.00048,12.77376,12.83059,12.7524000917232,0.0005,12.77848,12.83277,12.693991774111426,0.00053
2105.35684102,12.85421,12.97342,13.035479483403048,0.00044,12.83701,12.9537,13.007045521608251,0.00041,12.8433,12.95997,12.973605461743043,0.00041,12.84812,12.96952,13.01309392155196,0.00042,12.85421,12.97342,13.035479483403048,0.00044,12.85886,12.97553,13.060840556794776,0.00045,12.8627,12.9766,13.048772023001366,0.00047,12.86607,12.97801,13.068205831390523,0.0005
2105.37727264,12.89053,13.05104,12.959476751358455,0.00046,12.86227,13.0146,12.999826492454824,0.00042,12.87219,13.02677,13.004173620796712,0.00043,12.8812,13.04289,12.917923933788796,0.00044,12.89053,13.05104,12.959476751358455,0.00046,12.89736,13.05569,13.082144416913103,0.00048,12.90328,13.05941,13.070238327129795,0.00051,12.90834,13.06299,12.946336379736206,0.00053
